frame.number,frame.time,frame.time_relative,frame.time_delta,ip.src,ip.dst,ip.proto,frame.len,frame.protocols,data.len,quic
"3629","May 28, 2022 17:11:22.449969400 Pacific Daylight Time","1.143623600","0.000045200","172.17.0.2","173.194.8.42","17","78","eth:ethertype:ip:udp:data","36",
"3630","May 28, 2022 17:11:22.450128100 Pacific Daylight Time","1.143782300","0.000158700","172.17.0.2","173.194.8.42","17","78","eth:ethertype:ip:udp:data","36",
"3631","May 28, 2022 17:11:22.450295600 Pacific Daylight Time","1.143949800","0.000167500","172.17.0.2","173.194.8.42","17","78","eth:ethertype:ip:udp:data","36",
"3632","May 28, 2022 17:11:22.450540900 Pacific Daylight Time","1.144195100","0.000245300","172.17.0.2","173.194.8.42","17","80","eth:ethertype:ip:udp:data","38",
"3633","May 28, 2022 17:11:22.450570800 Pacific Daylight Time","1.144225000","0.000029900","172.17.0.2","173.194.8.42","17","80","eth:ethertype:ip:udp:data","38",
"3634","May 28, 2022 17:11:22.450595400 Pacific Daylight Time","1.144249600","0.000024600","172.17.0.2","173.194.8.42","17","80","eth:ethertype:ip:udp:data","38",
"3635","May 28, 2022 17:11:22.450619400 Pacific Daylight Time","1.144273600","0.000024000","172.17.0.2","173.194.8.42","17","80","eth:ethertype:ip:udp:data","38",
"3636","May 28, 2022 17:11:22.450733300 Pacific Daylight Time","1.144387500","0.000113900","172.17.0.2","173.194.8.42","17","80","eth:ethertype:ip:udp:data","38",
"3637","May 28, 2022 17:11:22.452610500 Pacific Daylight Time","1.146264700","0.001877200","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3638","May 28, 2022 17:11:22.452612000 Pacific Daylight Time","1.146266200","0.000001500","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3639","May 28, 2022 17:11:22.452612900 Pacific Daylight Time","1.146267100","0.000000900","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3640","May 28, 2022 17:11:22.452613600 Pacific Daylight Time","1.146267800","0.000000700","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3641","May 28, 2022 17:11:22.452614200 Pacific Daylight Time","1.146268400","0.000000600","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3642","May 28, 2022 17:11:22.452615100 Pacific Daylight Time","1.146269300","0.000000900","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3643","May 28, 2022 17:11:22.452616000 Pacific Daylight Time","1.146270200","0.000000900","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3644","May 28, 2022 17:11:22.452616700 Pacific Daylight Time","1.146270900","0.000000700","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3645","May 28, 2022 17:11:22.452622000 Pacific Daylight Time","1.146276200","0.000005300","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3646","May 28, 2022 17:11:22.452622700 Pacific Daylight Time","1.146276900","0.000000700","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3647","May 28, 2022 17:11:22.452764900 Pacific Daylight Time","1.146419100","0.000142200","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3648","May 28, 2022 17:11:22.452766000 Pacific Daylight Time","1.146420200","0.000001100","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3649","May 28, 2022 17:11:22.452766700 Pacific Daylight Time","1.146420900","0.000000700","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3650","May 28, 2022 17:11:22.452767400 Pacific Daylight Time","1.146421600","0.000000700","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3651","May 28, 2022 17:11:22.452768100 Pacific Daylight Time","1.146422300","0.000000700","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3652","May 28, 2022 17:11:22.452780000 Pacific Daylight Time","1.146434200","0.000011900","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3653","May 28, 2022 17:11:22.452957300 Pacific Daylight Time","1.146611500","0.000177300","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3654","May 28, 2022 17:11:22.452958200 Pacific Daylight Time","1.146612400","0.000000900","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3655","May 28, 2022 17:11:22.452958900 Pacific Daylight Time","1.146613100","0.000000700","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3656","May 28, 2022 17:11:22.452959500 Pacific Daylight Time","1.146613700","0.000000600","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3657","May 28, 2022 17:11:22.452960200 Pacific Daylight Time","1.146614400","0.000000700","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3658","May 28, 2022 17:11:22.452966800 Pacific Daylight Time","1.146621000","0.000006600","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3659","May 28, 2022 17:11:22.452969400 Pacific Daylight Time","1.146623600","0.000002600","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3660","May 28, 2022 17:11:22.452972200 Pacific Daylight Time","1.146626400","0.000002800","172.17.0.2","173.194.8.42","17","80","eth:ethertype:ip:udp:data","38",
"3661","May 28, 2022 17:11:22.453030900 Pacific Daylight Time","1.146685100","0.000058700","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3662","May 28, 2022 17:11:22.453031700 Pacific Daylight Time","1.146685900","0.000000800","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3663","May 28, 2022 17:11:22.453032400 Pacific Daylight Time","1.146686600","0.000000700","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3664","May 28, 2022 17:11:22.453033000 Pacific Daylight Time","1.146687200","0.000000600","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3665","May 28, 2022 17:11:22.453033700 Pacific Daylight Time","1.146687900","0.000000700","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3666","May 28, 2022 17:11:22.453034300 Pacific Daylight Time","1.146688500","0.000000600","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3667","May 28, 2022 17:11:22.453149700 Pacific Daylight Time","1.146803900","0.000115400","172.17.0.2","173.194.8.42","17","85","eth:ethertype:ip:udp:data","43",
"3668","May 28, 2022 17:11:22.453267900 Pacific Daylight Time","1.146922100","0.000118200","172.17.0.2","173.194.8.42","17","80","eth:ethertype:ip:udp:data","38",
"3669","May 28, 2022 17:11:22.453296900 Pacific Daylight Time","1.146951100","0.000029000","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3670","May 28, 2022 17:11:22.453297600 Pacific Daylight Time","1.146951800","0.000000700","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3671","May 28, 2022 17:11:22.453298200 Pacific Daylight Time","1.146952400","0.000000600","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3672","May 28, 2022 17:11:22.453298900 Pacific Daylight Time","1.146953100","0.000000700","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3673","May 28, 2022 17:11:22.453299500 Pacific Daylight Time","1.146953700","0.000000600","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3674","May 28, 2022 17:11:22.453300100 Pacific Daylight Time","1.146954300","0.000000600","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3675","May 28, 2022 17:11:22.453300800 Pacific Daylight Time","1.146955000","0.000000700","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3676","May 28, 2022 17:11:22.453301400 Pacific Daylight Time","1.146955600","0.000000600","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3677","May 28, 2022 17:11:22.453307300 Pacific Daylight Time","1.146961500","0.000005900","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3678","May 28, 2022 17:11:22.453308000 Pacific Daylight Time","1.146962200","0.000000700","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3679","May 28, 2022 17:11:22.453308700 Pacific Daylight Time","1.146962900","0.000000700","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3680","May 28, 2022 17:11:22.453309400 Pacific Daylight Time","1.146963600","0.000000700","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3681","May 28, 2022 17:11:22.453310100 Pacific Daylight Time","1.146964300","0.000000700","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3682","May 28, 2022 17:11:22.453310700 Pacific Daylight Time","1.146964900","0.000000600","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3683","May 28, 2022 17:11:22.453311400 Pacific Daylight Time","1.146965600","0.000000700","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3684","May 28, 2022 17:11:22.453312100 Pacific Daylight Time","1.146966300","0.000000700","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3685","May 28, 2022 17:11:22.453508600 Pacific Daylight Time","1.147162800","0.000196500","172.17.0.2","173.194.8.42","17","80","eth:ethertype:ip:udp:data","38",
"3686","May 28, 2022 17:11:22.453522600 Pacific Daylight Time","1.147176800","0.000014000","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3687","May 28, 2022 17:11:22.453523300 Pacific Daylight Time","1.147177500","0.000000700","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3688","May 28, 2022 17:11:22.453524000 Pacific Daylight Time","1.147178200","0.000000700","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3689","May 28, 2022 17:11:22.453524700 Pacific Daylight Time","1.147178900","0.000000700","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3690","May 28, 2022 17:11:22.453610500 Pacific Daylight Time","1.147264700","0.000085800","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3691","May 28, 2022 17:11:22.453611300 Pacific Daylight Time","1.147265500","0.000000800","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3692","May 28, 2022 17:11:22.453611900 Pacific Daylight Time","1.147266100","0.000000600","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3693","May 28, 2022 17:11:22.453612600 Pacific Daylight Time","1.147266800","0.000000700","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3694","May 28, 2022 17:11:22.453613200 Pacific Daylight Time","1.147267400","0.000000600","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3695","May 28, 2022 17:11:22.453613900 Pacific Daylight Time","1.147268100","0.000000700","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3696","May 28, 2022 17:11:22.453632700 Pacific Daylight Time","1.147286900","0.000018800","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3697","May 28, 2022 17:11:22.453644400 Pacific Daylight Time","1.147298600","0.000011700","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3698","May 28, 2022 17:11:22.453781500 Pacific Daylight Time","1.147435700","0.000137100","172.17.0.2","173.194.8.42","17","80","eth:ethertype:ip:udp:data","38",
"3699","May 28, 2022 17:11:22.453794500 Pacific Daylight Time","1.147448700","0.000013000","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3700","May 28, 2022 17:11:22.453795200 Pacific Daylight Time","1.147449400","0.000000700","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3701","May 28, 2022 17:11:22.453795900 Pacific Daylight Time","1.147450100","0.000000700","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3702","May 28, 2022 17:11:22.453796600 Pacific Daylight Time","1.147450800","0.000000700","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3703","May 28, 2022 17:11:22.453797200 Pacific Daylight Time","1.147451400","0.000000600","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3704","May 28, 2022 17:11:22.453802100 Pacific Daylight Time","1.147456300","0.000004900","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3705","May 28, 2022 17:11:22.453937200 Pacific Daylight Time","1.147591400","0.000135100","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3706","May 28, 2022 17:11:22.453938000 Pacific Daylight Time","1.147592200","0.000000800","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3707","May 28, 2022 17:11:22.453938700 Pacific Daylight Time","1.147592900","0.000000700","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3708","May 28, 2022 17:11:22.453939400 Pacific Daylight Time","1.147593600","0.000000700","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3709","May 28, 2022 17:11:22.453943800 Pacific Daylight Time","1.147598000","0.000004400","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3710","May 28, 2022 17:11:22.453966900 Pacific Daylight Time","1.147621100","0.000023100","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3711","May 28, 2022 17:11:22.453987100 Pacific Daylight Time","1.147641300","0.000020200","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3712","May 28, 2022 17:11:22.453987800 Pacific Daylight Time","1.147642000","0.000000700","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3713","May 28, 2022 17:11:22.454067500 Pacific Daylight Time","1.147721700","0.000079700","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3714","May 28, 2022 17:11:22.454068200 Pacific Daylight Time","1.147722400","0.000000700","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3715","May 28, 2022 17:11:22.454068800 Pacific Daylight Time","1.147723000","0.000000600","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3716","May 28, 2022 17:11:22.454069500 Pacific Daylight Time","1.147723700","0.000000700","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3717","May 28, 2022 17:11:22.454070100 Pacific Daylight Time","1.147724300","0.000000600","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3718","May 28, 2022 17:11:22.454070800 Pacific Daylight Time","1.147725000","0.000000700","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3719","May 28, 2022 17:11:22.454076400 Pacific Daylight Time","1.147730600","0.000005600","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3720","May 28, 2022 17:11:22.454078500 Pacific Daylight Time","1.147732700","0.000002100","172.17.0.2","173.194.8.42","17","81","eth:ethertype:ip:udp:data","39",
"3721","May 28, 2022 17:11:22.454143800 Pacific Daylight Time","1.147798000","0.000065300","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3722","May 28, 2022 17:11:22.454265400 Pacific Daylight Time","1.147919600","0.000121600","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3723","May 28, 2022 17:11:22.454266200 Pacific Daylight Time","1.147920400","0.000000800","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3724","May 28, 2022 17:11:22.454266900 Pacific Daylight Time","1.147921100","0.000000700","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3725","May 28, 2022 17:11:22.454283400 Pacific Daylight Time","1.147937600","0.000016500","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3726","May 28, 2022 17:11:22.454284200 Pacific Daylight Time","1.147938400","0.000000800","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3727","May 28, 2022 17:11:22.454297300 Pacific Daylight Time","1.147951500","0.000013100","172.17.0.2","173.194.8.42","17","81","eth:ethertype:ip:udp:data","39",
"3728","May 28, 2022 17:11:22.454313700 Pacific Daylight Time","1.147967900","0.000016400","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3729","May 28, 2022 17:11:22.454314500 Pacific Daylight Time","1.147968700","0.000000800","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3730","May 28, 2022 17:11:22.454318000 Pacific Daylight Time","1.147972200","0.000003500","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3731","May 28, 2022 17:11:22.454363100 Pacific Daylight Time","1.148017300","0.000045100","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3732","May 28, 2022 17:11:22.454363800 Pacific Daylight Time","1.148018000","0.000000700","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3733","May 28, 2022 17:11:22.454418300 Pacific Daylight Time","1.148072500","0.000054500","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3734","May 28, 2022 17:11:22.454419100 Pacific Daylight Time","1.148073300","0.000000800","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3735","May 28, 2022 17:11:22.454539400 Pacific Daylight Time","1.148193600","0.000120300","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
