frame.number,frame.time,frame.time_relative,frame.time_delta,ip.src,ip.dst,ip.proto,frame.len,frame.protocols,data.len,quic
"1","May 28, 2022 17:19:45.093062900 Pacific Daylight Time","0.000000000","0.000000000","172.17.0.2","142.250.68.35","17","144","eth:ethertype:ip:udp:data","102",
"2","May 28, 2022 17:19:45.118073000 Pacific Daylight Time","0.025010100","0.025010100","172.17.0.2","172.217.14.118","17","119","eth:ethertype:ip:udp:data","77",
"3","May 28, 2022 17:19:45.119763300 Pacific Daylight Time","0.026700400","0.001690300","172.17.0.2","142.250.217.129","17","1292","eth:ethertype:ip:udp:quic:tls:tls:tls:tls:tls:tls:tls",,"quic"
"4","May 28, 2022 17:19:45.120458100 Pacific Daylight Time","0.027395200","0.000694800","172.17.0.2","142.250.68.78","17","1207","eth:ethertype:ip:udp:data","1165",
"5","May 28, 2022 17:19:45.120705800 Pacific Daylight Time","0.027642900","0.000247700","172.17.0.2","142.250.68.78","17","482","eth:ethertype:ip:udp:data","440",
"6","May 28, 2022 17:19:45.120962400 Pacific Daylight Time","0.027899500","0.000256600","172.17.0.2","142.250.68.78","17","815","eth:ethertype:ip:udp:data","773",
"7","May 28, 2022 17:19:45.130495400 Pacific Daylight Time","0.037432500","0.009533000","172.17.0.2","172.217.14.118","17","208","eth:ethertype:ip:udp:data","166",
"8","May 28, 2022 17:19:45.130749800 Pacific Daylight Time","0.037686900","0.000254400","142.250.68.35","172.17.0.2","17","187","eth:ethertype:ip:udp:data","145",
"9","May 28, 2022 17:19:45.130792400 Pacific Daylight Time","0.037729500","0.000042600","142.250.68.35","172.17.0.2","17","1288","eth:ethertype:ip:udp:data","1246",
"10","May 28, 2022 17:19:45.130793900 Pacific Daylight Time","0.037731000","0.000001500","142.250.68.35","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"11","May 28, 2022 17:19:45.130975400 Pacific Daylight Time","0.037912500","0.000181500","172.17.0.2","142.250.68.35","17","77","eth:ethertype:ip:udp:data","35",
"12","May 28, 2022 17:19:45.131051800 Pacific Daylight Time","0.037988900","0.000076400","172.17.0.2","142.250.68.35","17","75","eth:ethertype:ip:udp:data","33",
"13","May 28, 2022 17:19:45.131109300 Pacific Daylight Time","0.038046400","0.000057500","142.250.68.35","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"14","May 28, 2022 17:19:45.131110300 Pacific Daylight Time","0.038047400","0.000001000","142.250.68.35","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"15","May 28, 2022 17:19:45.131111000 Pacific Daylight Time","0.038048100","0.000000700","142.250.68.35","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"16","May 28, 2022 17:19:45.131111600 Pacific Daylight Time","0.038048700","0.000000600","142.250.68.35","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"17","May 28, 2022 17:19:45.131112300 Pacific Daylight Time","0.038049400","0.000000700","142.250.68.35","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"18","May 28, 2022 17:19:45.131112900 Pacific Daylight Time","0.038050000","0.000000600","142.250.68.35","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"19","May 28, 2022 17:19:45.131113600 Pacific Daylight Time","0.038050700","0.000000700","142.250.68.35","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"20","May 28, 2022 17:19:45.131114200 Pacific Daylight Time","0.038051300","0.000000600","142.250.68.35","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"21","May 28, 2022 17:19:45.131117700 Pacific Daylight Time","0.038054800","0.000003500","142.250.68.35","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"22","May 28, 2022 17:19:45.132211900 Pacific Daylight Time","0.039149000","0.001094200","172.17.0.2","142.250.68.35","17","75","eth:ethertype:ip:udp:data","33",
"23","May 28, 2022 17:19:45.132323900 Pacific Daylight Time","0.039261000","0.000112000","172.17.0.2","142.250.68.35","17","75","eth:ethertype:ip:udp:data","33",
"24","May 28, 2022 17:19:45.132387500 Pacific Daylight Time","0.039324600","0.000063600","172.17.0.2","142.250.68.35","17","75","eth:ethertype:ip:udp:data","33",
"25","May 28, 2022 17:19:45.132452700 Pacific Daylight Time","0.039389800","0.000065200","172.17.0.2","142.250.68.35","17","75","eth:ethertype:ip:udp:data","33",
"26","May 28, 2022 17:19:45.132635500 Pacific Daylight Time","0.039572600","0.000182800","142.250.68.35","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"27","May 28, 2022 17:19:45.132637100 Pacific Daylight Time","0.039574200","0.000001600","142.250.68.35","172.17.0.2","17","1194","eth:ethertype:ip:udp:data","1152",
"28","May 28, 2022 17:19:45.132688800 Pacific Daylight Time","0.039625900","0.000051700","172.17.0.2","142.250.68.35","17","75","eth:ethertype:ip:udp:data","33",
"29","May 28, 2022 17:19:45.145197800 Pacific Daylight Time","0.052134900","0.012509000","172.17.0.2","142.250.68.78","17","1081","eth:ethertype:ip:udp:data","1039",
"30","May 28, 2022 17:19:45.148450800 Pacific Daylight Time","0.055387900","0.003253000","172.217.14.118","172.17.0.2","17","70","eth:ethertype:ip:udp:data","28",
"31","May 28, 2022 17:19:45.158023400 Pacific Daylight Time","0.064960500","0.009572600","172.17.0.2","142.250.68.35","17","75","eth:ethertype:ip:udp:data","33",
"32","May 28, 2022 17:19:45.160780600 Pacific Daylight Time","0.067717700","0.002757200","172.217.14.118","172.17.0.2","17","70","eth:ethertype:ip:udp:data","28",
"33","May 28, 2022 17:19:45.160990500 Pacific Daylight Time","0.067927600","0.000209900","172.17.0.2","172.217.14.118","17","75","eth:ethertype:ip:udp:data","33",
"34","May 28, 2022 17:19:45.163428300 Pacific Daylight Time","0.070365400","0.002437800","172.217.14.118","172.17.0.2","17","1288","eth:ethertype:ip:udp:data","1246",
"35","May 28, 2022 17:19:45.163429400 Pacific Daylight Time","0.070366500","0.000001100","172.217.14.118","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"36","May 28, 2022 17:19:45.163430100 Pacific Daylight Time","0.070367200","0.000000700","172.217.14.118","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"37","May 28, 2022 17:19:45.163430800 Pacific Daylight Time","0.070367900","0.000000700","172.217.14.118","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"38","May 28, 2022 17:19:45.163468300 Pacific Daylight Time","0.070405400","0.000037500","172.217.14.118","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"39","May 28, 2022 17:19:45.163469000 Pacific Daylight Time","0.070406100","0.000000700","172.217.14.118","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"40","May 28, 2022 17:19:45.163469700 Pacific Daylight Time","0.070406800","0.000000700","172.217.14.118","172.17.0.2","17","862","eth:ethertype:ip:udp:data","820",
"41","May 28, 2022 17:19:45.164157600 Pacific Daylight Time","0.071094700","0.000687900","172.17.0.2","172.217.14.118","17","77","eth:ethertype:ip:udp:data","35",
"42","May 28, 2022 17:19:45.164241800 Pacific Daylight Time","0.071178900","0.000084200","172.17.0.2","172.217.14.118","17","75","eth:ethertype:ip:udp:data","33",
"43","May 28, 2022 17:19:45.164282200 Pacific Daylight Time","0.071219300","0.000040400","172.17.0.2","172.217.14.118","17","75","eth:ethertype:ip:udp:data","33",
"44","May 28, 2022 17:19:45.164322000 Pacific Daylight Time","0.071259100","0.000039800","172.17.0.2","172.217.14.118","17","75","eth:ethertype:ip:udp:data","33",
"45","May 28, 2022 17:19:45.169814200 Pacific Daylight Time","0.076751300","0.005492200","142.250.68.78","172.17.0.2","17","73","eth:ethertype:ip:udp:data","31",
"46","May 28, 2022 17:19:45.169815300 Pacific Daylight Time","0.076752400","0.000001100","142.250.68.78","172.17.0.2","17","69","eth:ethertype:ip:udp:data","27",
"47","May 28, 2022 17:19:45.169815900 Pacific Daylight Time","0.076753000","0.000000600","142.250.68.78","172.17.0.2","17","68","eth:ethertype:ip:udp:data","26",
"48","May 28, 2022 17:19:45.170342900 Pacific Daylight Time","0.077280000","0.000527000","142.250.68.78","172.17.0.2","17","73","eth:ethertype:ip:udp:data","31",
"49","May 28, 2022 17:19:45.173692700 Pacific Daylight Time","0.080629800","0.003349800","142.250.217.129","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic:tls",,"quic"
"50","May 28, 2022 17:19:45.175189700 Pacific Daylight Time","0.082126800","0.001497000","172.17.0.2","142.250.217.129","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"51","May 28, 2022 17:19:45.179746000 Pacific Daylight Time","0.086683100","0.004556300","142.250.217.129","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"52","May 28, 2022 17:19:45.179747100 Pacific Daylight Time","0.086684200","0.000001100","142.250.217.129","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"53","May 28, 2022 17:19:45.179961100 Pacific Daylight Time","0.086898200","0.000214000","172.17.0.2","142.250.217.129","17","83","eth:ethertype:ip:udp:quic",,"quic"
"54","May 28, 2022 17:19:45.182303100 Pacific Daylight Time","0.089240200","0.002342000","172.17.0.2","142.250.68.78","17","76","eth:ethertype:ip:udp:data","34",
"55","May 28, 2022 17:19:45.193248400 Pacific Daylight Time","0.100185500","0.010945300","142.250.68.78","172.17.0.2","17","73","eth:ethertype:ip:udp:data","31",
"56","May 28, 2022 17:19:45.193248400 Pacific Daylight Time","0.100185500","0.000000000","142.250.68.35","172.17.0.2","17","67","eth:ethertype:ip:udp:data","25",
"57","May 28, 2022 17:19:45.195338800 Pacific Daylight Time","0.102275900","0.002090400","172.217.14.118","172.17.0.2","17","1288","eth:ethertype:ip:udp:data","1246",
"58","May 28, 2022 17:19:45.195340000 Pacific Daylight Time","0.102277100","0.000001200","172.217.14.118","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"59","May 28, 2022 17:19:45.195340700 Pacific Daylight Time","0.102277800","0.000000700","172.217.14.118","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"60","May 28, 2022 17:19:45.195523100 Pacific Daylight Time","0.102460200","0.000182400","172.217.14.118","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"61","May 28, 2022 17:19:45.195524100 Pacific Daylight Time","0.102461200","0.000001000","172.217.14.118","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"62","May 28, 2022 17:19:45.195603200 Pacific Daylight Time","0.102540300","0.000079100","172.17.0.2","172.217.14.118","17","77","eth:ethertype:ip:udp:data","35",
"63","May 28, 2022 17:19:45.195695900 Pacific Daylight Time","0.102633000","0.000092700","172.17.0.2","172.217.14.118","17","75","eth:ethertype:ip:udp:data","33",
"64","May 28, 2022 17:19:45.195736700 Pacific Daylight Time","0.102673800","0.000040800","172.17.0.2","172.217.14.118","17","75","eth:ethertype:ip:udp:data","33",
"65","May 28, 2022 17:19:45.196622700 Pacific Daylight Time","0.103559800","0.000886000","172.217.14.118","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"66","May 28, 2022 17:19:45.196623800 Pacific Daylight Time","0.103560900","0.000001100","172.217.14.118","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"67","May 28, 2022 17:19:45.197021400 Pacific Daylight Time","0.103958500","0.000397600","142.250.68.78","172.17.0.2","17","113","eth:ethertype:ip:udp:data","71",
"68","May 28, 2022 17:19:45.197022900 Pacific Daylight Time","0.103960000","0.000001500","142.250.68.78","172.17.0.2","17","68","eth:ethertype:ip:udp:data","26",
"69","May 28, 2022 17:19:45.197089800 Pacific Daylight Time","0.104026900","0.000066900","172.17.0.2","172.217.14.118","17","75","eth:ethertype:ip:udp:data","33",
"70","May 28, 2022 17:19:45.197285300 Pacific Daylight Time","0.104222400","0.000195500","172.17.0.2","142.250.68.78","17","79","eth:ethertype:ip:udp:data","37",
"71","May 28, 2022 17:19:45.199327000 Pacific Daylight Time","0.106264100","0.002041700","142.250.68.78","172.17.0.2","17","242","eth:ethertype:ip:udp:data","200",
"72","May 28, 2022 17:19:45.199328100 Pacific Daylight Time","0.106265200","0.000001100","172.217.14.118","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"73","May 28, 2022 17:19:45.199329100 Pacific Daylight Time","0.106266200","0.000001000","172.217.14.118","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"74","May 28, 2022 17:19:45.199551400 Pacific Daylight Time","0.106488500","0.000222300","172.17.0.2","172.217.14.118","17","75","eth:ethertype:ip:udp:data","33",
"75","May 28, 2022 17:19:45.199673300 Pacific Daylight Time","0.106610400","0.000121900","172.17.0.2","142.250.68.78","17","79","eth:ethertype:ip:udp:data","37",
"76","May 28, 2022 17:19:45.199677500 Pacific Daylight Time","0.106614600","0.000004200","142.250.68.78","172.17.0.2","17","68","eth:ethertype:ip:udp:data","26",
"77","May 28, 2022 17:19:45.201923500 Pacific Daylight Time","0.108860600","0.002246000","172.217.14.118","172.17.0.2","17","417","eth:ethertype:ip:udp:data","375",
"78","May 28, 2022 17:19:45.212463700 Pacific Daylight Time","0.119400800","0.010540200","172.17.0.2","142.250.68.78","17","76","eth:ethertype:ip:udp:data","34",
"79","May 28, 2022 17:19:45.220872100 Pacific Daylight Time","0.127809200","0.008408400","142.250.68.78","172.17.0.2","17","134","eth:ethertype:ip:udp:data","92",
"80","May 28, 2022 17:19:45.220873100 Pacific Daylight Time","0.127810200","0.000001000","142.250.68.78","172.17.0.2","17","68","eth:ethertype:ip:udp:data","26",
"81","May 28, 2022 17:19:45.221103600 Pacific Daylight Time","0.128040700","0.000230500","172.17.0.2","142.250.68.78","17","79","eth:ethertype:ip:udp:data","37",
"82","May 28, 2022 17:19:45.223732000 Pacific Daylight Time","0.130669100","0.002628400","142.250.217.129","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"83","May 28, 2022 17:19:45.223746600 Pacific Daylight Time","0.130683700","0.000014600","142.250.217.129","172.17.0.2","17","637","eth:ethertype:ip:udp:quic",,"quic"
"84","May 28, 2022 17:19:45.224636800 Pacific Daylight Time","0.131573900","0.000890200","172.17.0.2","142.250.217.129","17","202","eth:ethertype:ip:udp:quic",,"quic"
"85","May 28, 2022 17:19:45.224856900 Pacific Daylight Time","0.131794000","0.000220100","172.17.0.2","142.250.217.129","17","442","eth:ethertype:ip:udp:quic",,"quic"
"86","May 28, 2022 17:19:45.225038200 Pacific Daylight Time","0.131975300","0.000181300","172.17.0.2","142.250.217.129","17","197","eth:ethertype:ip:udp:quic",,"quic"
"87","May 28, 2022 17:19:45.227264200 Pacific Daylight Time","0.134201300","0.002226000","172.17.0.2","172.217.14.118","17","75","eth:ethertype:ip:udp:data","33",
"88","May 28, 2022 17:19:45.233476500 Pacific Daylight Time","0.140413600","0.006212300","172.17.0.2","142.250.68.78","17","76","eth:ethertype:ip:udp:data","34",
"89","May 28, 2022 17:19:45.234064600 Pacific Daylight Time","0.141001700","0.000588100","142.250.68.78","172.17.0.2","17","121","eth:ethertype:ip:udp:data","79",
"90","May 28, 2022 17:19:45.234065600 Pacific Daylight Time","0.141002700","0.000001000","142.250.68.78","172.17.0.2","17","68","eth:ethertype:ip:udp:data","26",
"91","May 28, 2022 17:19:45.234247100 Pacific Daylight Time","0.141184200","0.000181500","172.17.0.2","142.250.68.78","17","79","eth:ethertype:ip:udp:data","37",
"92","May 28, 2022 17:19:45.246986800 Pacific Daylight Time","0.153923900","0.012739700","172.17.0.2","142.250.68.78","17","76","eth:ethertype:ip:udp:data","34",
"93","May 28, 2022 17:19:45.250923200 Pacific Daylight Time","0.157860300","0.003936400","172.217.14.118","172.17.0.2","17","68","eth:ethertype:ip:udp:data","26",
"94","May 28, 2022 17:19:45.260480800 Pacific Daylight Time","0.167417900","0.009557600","142.250.68.78","172.17.0.2","17","68","eth:ethertype:ip:udp:data","26",
"95","May 28, 2022 17:19:45.278860900 Pacific Daylight Time","0.185798000","0.018380100","142.250.68.78","172.17.0.2","17","68","eth:ethertype:ip:udp:data","26",
"96","May 28, 2022 17:19:45.279893300 Pacific Daylight Time","0.186830400","0.001032400","142.250.217.129","172.17.0.2","17","665","eth:ethertype:ip:udp:quic",,"quic"
"97","May 28, 2022 17:19:45.279973100 Pacific Daylight Time","0.186910200","0.000079800","142.250.217.129","172.17.0.2","17","135","eth:ethertype:ip:udp:quic",,"quic"
"98","May 28, 2022 17:19:45.280215200 Pacific Daylight Time","0.187152300","0.000242100","172.17.0.2","142.250.217.129","17","75","eth:ethertype:ip:udp:quic",,"quic"
"99","May 28, 2022 17:19:45.283232000 Pacific Daylight Time","0.190169100","0.003016800","142.250.217.129","172.17.0.2","17","67","eth:ethertype:ip:udp:quic",,"quic"
"100","May 28, 2022 17:19:45.283233100 Pacific Daylight Time","0.190170200","0.000001100","142.250.217.129","172.17.0.2","17","70","eth:ethertype:ip:udp:quic",,"quic"
"101","May 28, 2022 17:19:45.287762800 Pacific Daylight Time","0.194699900","0.004529700","142.250.217.129","172.17.0.2","17","1288","eth:ethertype:ip:udp:quic",,"quic"
"102","May 28, 2022 17:19:45.287763800 Pacific Daylight Time","0.194700900","0.000001000","142.250.217.129","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"103","May 28, 2022 17:19:45.287764500 Pacific Daylight Time","0.194701600","0.000000700","142.250.217.129","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"104","May 28, 2022 17:19:45.288118100 Pacific Daylight Time","0.195055200","0.000353600","172.17.0.2","142.250.217.129","17","77","eth:ethertype:ip:udp:quic",,"quic"
"105","May 28, 2022 17:19:45.288134100 Pacific Daylight Time","0.195071200","0.000016000","142.250.217.129","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"106","May 28, 2022 17:19:45.288135100 Pacific Daylight Time","0.195072200","0.000001000","142.250.217.129","172.17.0.2","17","1288","eth:ethertype:ip:udp:quic",,"quic"
"107","May 28, 2022 17:19:45.288135700 Pacific Daylight Time","0.195072800","0.000000600","142.250.217.129","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"108","May 28, 2022 17:19:45.288269900 Pacific Daylight Time","0.195207000","0.000134200","172.17.0.2","142.250.217.129","17","75","eth:ethertype:ip:udp:quic",,"quic"
"109","May 28, 2022 17:19:45.288400000 Pacific Daylight Time","0.195337100","0.000130100","172.17.0.2","142.250.217.129","17","77","eth:ethertype:ip:udp:quic",,"quic"
"110","May 28, 2022 17:19:45.288546500 Pacific Daylight Time","0.195483600","0.000146500","142.250.217.129","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"111","May 28, 2022 17:19:45.290629400 Pacific Daylight Time","0.197566500","0.002082900","172.17.0.2","142.250.217.129","17","75","eth:ethertype:ip:udp:quic",,"quic"
"112","May 28, 2022 17:19:45.291031200 Pacific Daylight Time","0.197968300","0.000401800","142.250.217.129","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"113","May 28, 2022 17:19:45.291291500 Pacific Daylight Time","0.198228600","0.000260300","142.250.217.129","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"114","May 28, 2022 17:19:45.291367500 Pacific Daylight Time","0.198304600","0.000076000","172.17.0.2","142.250.217.129","17","75","eth:ethertype:ip:udp:quic",,"quic"
"115","May 28, 2022 17:19:45.291476600 Pacific Daylight Time","0.198413700","0.000109100","142.250.68.78","172.17.0.2","17","68","eth:ethertype:ip:udp:data","26",
"116","May 28, 2022 17:19:45.293120900 Pacific Daylight Time","0.200058000","0.001644300","142.250.217.129","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"117","May 28, 2022 17:19:45.293122100 Pacific Daylight Time","0.200059200","0.000001200","142.250.217.129","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"118","May 28, 2022 17:19:45.293329800 Pacific Daylight Time","0.200266900","0.000207700","172.17.0.2","142.250.217.129","17","75","eth:ethertype:ip:udp:quic",,"quic"
"119","May 28, 2022 17:19:45.295728900 Pacific Daylight Time","0.202666000","0.002399100","142.250.217.129","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"120","May 28, 2022 17:19:45.296767700 Pacific Daylight Time","0.203704800","0.001038800","142.250.217.129","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"121","May 28, 2022 17:19:45.296926100 Pacific Daylight Time","0.203863200","0.000158400","172.17.0.2","142.250.217.129","17","75","eth:ethertype:ip:udp:quic",,"quic"
"122","May 28, 2022 17:19:45.300076500 Pacific Daylight Time","0.207013600","0.003150400","142.250.217.129","172.17.0.2","17","980","eth:ethertype:ip:udp:quic",,"quic"
"123","May 28, 2022 17:19:45.325670200 Pacific Daylight Time","0.232607300","0.025593700","172.17.0.2","142.250.217.129","17","75","eth:ethertype:ip:udp:quic",,"quic"
"124","May 28, 2022 17:19:45.335260200 Pacific Daylight Time","0.242197300","0.009590000","142.250.217.129","172.17.0.2","17","67","eth:ethertype:ip:udp:quic",,"quic"
"125","May 28, 2022 17:19:45.338747800 Pacific Daylight Time","0.245684900","0.003487600","172.17.0.2","142.250.68.78","17","931","eth:ethertype:ip:udp:data","889",
"126","May 28, 2022 17:19:45.340394000 Pacific Daylight Time","0.247331100","0.001646200","172.17.0.2","142.250.68.78","17","312","eth:ethertype:ip:udp:data","270",
"127","May 28, 2022 17:19:45.390118300 Pacific Daylight Time","0.297055400","0.049724300","142.250.68.78","172.17.0.2","17","72","eth:ethertype:ip:udp:data","30",
"128","May 28, 2022 17:19:45.396929800 Pacific Daylight Time","0.303866900","0.006811500","142.250.68.78","172.17.0.2","17","72","eth:ethertype:ip:udp:data","30",
"129","May 28, 2022 17:19:45.402467500 Pacific Daylight Time","0.309404600","0.005537700","172.17.0.2","142.250.68.78","17","76","eth:ethertype:ip:udp:data","34",
"130","May 28, 2022 17:19:45.415604100 Pacific Daylight Time","0.322541200","0.013136600","142.250.68.78","172.17.0.2","17","84","eth:ethertype:ip:udp:data","42",
"131","May 28, 2022 17:19:45.415605500 Pacific Daylight Time","0.322542600","0.000001400","142.250.68.78","172.17.0.2","17","68","eth:ethertype:ip:udp:data","26",
"132","May 28, 2022 17:19:45.415853400 Pacific Daylight Time","0.322790500","0.000247900","172.17.0.2","142.250.68.78","17","80","eth:ethertype:ip:udp:data","38",
"133","May 28, 2022 17:19:45.422078100 Pacific Daylight Time","0.329015200","0.006224700","142.250.68.78","172.17.0.2","17","84","eth:ethertype:ip:udp:data","42",
"134","May 28, 2022 17:19:45.422079200 Pacific Daylight Time","0.329016300","0.000001100","142.250.68.78","172.17.0.2","17","68","eth:ethertype:ip:udp:data","26",
"135","May 28, 2022 17:19:45.422336200 Pacific Daylight Time","0.329273300","0.000257000","172.17.0.2","142.250.68.78","17","80","eth:ethertype:ip:udp:data","38",
"136","May 28, 2022 17:19:45.434395800 Pacific Daylight Time","0.341332900","0.012059600","172.17.0.2","142.250.68.78","17","76","eth:ethertype:ip:udp:data","34",
"137","May 28, 2022 17:19:45.435996900 Pacific Daylight Time","0.342934000","0.001601100","172.17.0.2","74.125.170.58","6","66","eth:ethertype:ip:tcp",,
"138","May 28, 2022 17:19:45.436024100 Pacific Daylight Time","0.342961200","0.000027200","172.17.0.2","74.125.103.201","6","66","eth:ethertype:ip:tcp",,
"139","May 28, 2022 17:19:45.480107600 Pacific Daylight Time","0.387044700","0.044083500","142.250.68.78","172.17.0.2","17","68","eth:ethertype:ip:udp:data","26",
"140","May 28, 2022 17:19:45.745923700 Pacific Daylight Time","0.652860800","0.265816100","172.17.0.2","74.125.103.201","6","66","eth:ethertype:ip:tcp",,
"141","May 28, 2022 17:19:46.065944900 Pacific Daylight Time","0.972882000","0.320021200","172.17.0.2","74.125.170.58","6","66","eth:ethertype:ip:tcp",,
"142","May 28, 2022 17:19:46.323702800 Pacific Daylight Time","1.230639900","0.257757900","172.17.0.2","173.194.166.28","17","1034","eth:ethertype:ip:udp:data","992",
"143","May 28, 2022 17:19:46.324535000 Pacific Daylight Time","1.231472100","0.000832200","172.17.0.2","172.20.176.1","17","92","eth:ethertype:ip:udp:dns",,
"144","May 28, 2022 17:19:46.348667100 Pacific Daylight Time","1.255604200","0.024132100","172.20.176.1","172.17.0.2","17","214","eth:ethertype:ip:udp:dns",,
