frame.number,frame.time,frame.time_relative,frame.time_delta,ip.src,ip.dst,ip.proto,frame.len,frame.protocols,data.len,quic
"2468","May 27, 2022 19:50:53.998663900 Pacific Daylight Time","41.576659600","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2469","May 27, 2022 19:50:53.998664600 Pacific Daylight Time","41.576660300","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2470","May 27, 2022 19:50:53.998665200 Pacific Daylight Time","41.576660900","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2471","May 27, 2022 19:50:53.998665800 Pacific Daylight Time","41.576661500","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2472","May 27, 2022 19:50:53.998666500 Pacific Daylight Time","41.576662200","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2473","May 27, 2022 19:50:53.998671200 Pacific Daylight Time","41.576666900","0.000004700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2474","May 27, 2022 19:50:53.998671800 Pacific Daylight Time","41.576667500","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2475","May 27, 2022 19:50:53.999012700 Pacific Daylight Time","41.577008400","0.000340900","172.17.0.2","173.194.8.170","17","75","eth:ethertype:ip:udp:data","33",
"2476","May 27, 2022 19:50:53.999060900 Pacific Daylight Time","41.577056600","0.000048200","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2477","May 27, 2022 19:50:53.999062400 Pacific Daylight Time","41.577058100","0.000001500","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2478","May 27, 2022 19:50:53.999063400 Pacific Daylight Time","41.577059100","0.000001000","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2479","May 27, 2022 19:50:53.999064200 Pacific Daylight Time","41.577059900","0.000000800","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2480","May 27, 2022 19:50:54.003286900 Pacific Daylight Time","41.581282600","0.004222700","172.17.0.2","173.194.8.170","17","75","eth:ethertype:ip:udp:data","33",
"2481","May 27, 2022 19:50:54.019284100 Pacific Daylight Time","41.597279800","0.015997200","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2482","May 27, 2022 19:50:54.019469600 Pacific Daylight Time","41.597465300","0.000185500","172.17.0.2","173.194.8.170","17","76","eth:ethertype:ip:udp:data","34",
"2483","May 27, 2022 19:50:54.020921600 Pacific Daylight Time","41.598917300","0.001452000","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2484","May 27, 2022 19:50:54.020923300 Pacific Daylight Time","41.598919000","0.000001700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2485","May 27, 2022 19:50:54.020924100 Pacific Daylight Time","41.598919800","0.000000800","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2486","May 27, 2022 19:50:54.020924700 Pacific Daylight Time","41.598920400","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2487","May 27, 2022 19:50:54.020925400 Pacific Daylight Time","41.598921100","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2488","May 27, 2022 19:50:54.020926200 Pacific Daylight Time","41.598921900","0.000000800","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2489","May 27, 2022 19:50:54.020926800 Pacific Daylight Time","41.598922500","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2490","May 27, 2022 19:50:54.020927400 Pacific Daylight Time","41.598923100","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2491","May 27, 2022 19:50:54.020934800 Pacific Daylight Time","41.598930500","0.000007400","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2492","May 27, 2022 19:50:54.020935400 Pacific Daylight Time","41.598931100","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2493","May 27, 2022 19:50:54.020936000 Pacific Daylight Time","41.598931700","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2494","May 27, 2022 19:50:54.021058200 Pacific Daylight Time","41.599053900","0.000122200","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2495","May 27, 2022 19:50:54.021059400 Pacific Daylight Time","41.599055100","0.000001200","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2496","May 27, 2022 19:50:54.021060100 Pacific Daylight Time","41.599055800","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2497","May 27, 2022 19:50:54.021060800 Pacific Daylight Time","41.599056500","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2498","May 27, 2022 19:50:54.021061500 Pacific Daylight Time","41.599057200","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2499","May 27, 2022 19:50:54.021202400 Pacific Daylight Time","41.599198100","0.000140900","172.17.0.2","173.194.8.170","17","76","eth:ethertype:ip:udp:data","34",
"2500","May 27, 2022 19:50:54.021265300 Pacific Daylight Time","41.599261000","0.000062900","172.17.0.2","173.194.8.170","17","76","eth:ethertype:ip:udp:data","34",
"2501","May 27, 2022 19:50:54.021296400 Pacific Daylight Time","41.599292100","0.000031100","172.17.0.2","173.194.8.170","17","76","eth:ethertype:ip:udp:data","34",
"2502","May 27, 2022 19:50:54.021425900 Pacific Daylight Time","41.599421600","0.000129500","172.17.0.2","173.194.8.170","17","76","eth:ethertype:ip:udp:data","34",
"2503","May 27, 2022 19:50:54.021729800 Pacific Daylight Time","41.599725500","0.000303900","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2504","May 27, 2022 19:50:54.021730700 Pacific Daylight Time","41.599726400","0.000000900","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2505","May 27, 2022 19:50:54.021744700 Pacific Daylight Time","41.599740400","0.000014000","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2506","May 27, 2022 19:50:54.021745500 Pacific Daylight Time","41.599741200","0.000000800","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2507","May 27, 2022 19:50:54.021746100 Pacific Daylight Time","41.599741800","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2508","May 27, 2022 19:50:54.021746700 Pacific Daylight Time","41.599742400","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2509","May 27, 2022 19:50:54.021747300 Pacific Daylight Time","41.599743000","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2510","May 27, 2022 19:50:54.021747900 Pacific Daylight Time","41.599743600","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2511","May 27, 2022 19:50:54.021756000 Pacific Daylight Time","41.599751700","0.000008100","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2512","May 27, 2022 19:50:54.021756600 Pacific Daylight Time","41.599752300","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2513","May 27, 2022 19:50:54.021757200 Pacific Daylight Time","41.599752900","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2514","May 27, 2022 19:50:54.021757800 Pacific Daylight Time","41.599753500","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2515","May 27, 2022 19:50:54.021758400 Pacific Daylight Time","41.599754100","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2516","May 27, 2022 19:50:54.021759100 Pacific Daylight Time","41.599754800","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2517","May 27, 2022 19:50:54.021759700 Pacific Daylight Time","41.599755400","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2518","May 27, 2022 19:50:54.021760300 Pacific Daylight Time","41.599756000","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2519","May 27, 2022 19:50:54.021766000 Pacific Daylight Time","41.599761700","0.000005700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2520","May 27, 2022 19:50:54.021766700 Pacific Daylight Time","41.599762400","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2521","May 27, 2022 19:50:54.021767300 Pacific Daylight Time","41.599763000","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2522","May 27, 2022 19:50:54.021767900 Pacific Daylight Time","41.599763600","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2523","May 27, 2022 19:50:54.021768500 Pacific Daylight Time","41.599764200","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2524","May 27, 2022 19:50:54.021769100 Pacific Daylight Time","41.599764800","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2525","May 27, 2022 19:50:54.021769700 Pacific Daylight Time","41.599765400","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2526","May 27, 2022 19:50:54.021770400 Pacific Daylight Time","41.599766100","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2527","May 27, 2022 19:50:54.021779300 Pacific Daylight Time","41.599775000","0.000008900","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2528","May 27, 2022 19:50:54.021779900 Pacific Daylight Time","41.599775600","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2529","May 27, 2022 19:50:54.021780500 Pacific Daylight Time","41.599776200","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2530","May 27, 2022 19:50:54.021781200 Pacific Daylight Time","41.599776900","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2531","May 27, 2022 19:50:54.021781800 Pacific Daylight Time","41.599777500","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2532","May 27, 2022 19:50:54.021782400 Pacific Daylight Time","41.599778100","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2533","May 27, 2022 19:50:54.021783000 Pacific Daylight Time","41.599778700","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2534","May 27, 2022 19:50:54.021977200 Pacific Daylight Time","41.599972900","0.000194200","172.17.0.2","173.194.8.170","17","76","eth:ethertype:ip:udp:data","34",
"2535","May 27, 2022 19:50:54.022096000 Pacific Daylight Time","41.600091700","0.000118800","172.17.0.2","173.194.8.170","17","76","eth:ethertype:ip:udp:data","34",
"2536","May 27, 2022 19:50:54.022246900 Pacific Daylight Time","41.600242600","0.000150900","172.17.0.2","173.194.8.170","17","76","eth:ethertype:ip:udp:data","34",
"2537","May 27, 2022 19:50:54.022505200 Pacific Daylight Time","41.600500900","0.000258300","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2538","May 27, 2022 19:50:54.022506900 Pacific Daylight Time","41.600502600","0.000001700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2539","May 27, 2022 19:50:54.022552200 Pacific Daylight Time","41.600547900","0.000045300","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2540","May 27, 2022 19:50:54.022553100 Pacific Daylight Time","41.600548800","0.000000900","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2541","May 27, 2022 19:50:54.022553700 Pacific Daylight Time","41.600549400","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2542","May 27, 2022 19:50:54.022554400 Pacific Daylight Time","41.600550100","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2543","May 27, 2022 19:50:54.022560300 Pacific Daylight Time","41.600556000","0.000005900","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2544","May 27, 2022 19:50:54.022561400 Pacific Daylight Time","41.600557100","0.000001100","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2545","May 27, 2022 19:50:54.022634100 Pacific Daylight Time","41.600629800","0.000072700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2546","May 27, 2022 19:50:54.022635100 Pacific Daylight Time","41.600630800","0.000001000","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2547","May 27, 2022 19:50:54.022730400 Pacific Daylight Time","41.600726100","0.000095300","172.17.0.2","173.194.8.170","17","76","eth:ethertype:ip:udp:data","34",
"2548","May 27, 2022 19:50:54.022800400 Pacific Daylight Time","41.600796100","0.000070000","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2549","May 27, 2022 19:50:54.022802000 Pacific Daylight Time","41.600797700","0.000001600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2550","May 27, 2022 19:50:54.022802900 Pacific Daylight Time","41.600798600","0.000000900","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2551","May 27, 2022 19:50:54.022803900 Pacific Daylight Time","41.600799600","0.000001000","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2552","May 27, 2022 19:50:54.022804900 Pacific Daylight Time","41.600800600","0.000001000","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2553","May 27, 2022 19:50:54.022805900 Pacific Daylight Time","41.600801600","0.000001000","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2554","May 27, 2022 19:50:54.022806700 Pacific Daylight Time","41.600802400","0.000000800","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2555","May 27, 2022 19:50:54.022807600 Pacific Daylight Time","41.600803300","0.000000900","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2556","May 27, 2022 19:50:54.022834000 Pacific Daylight Time","41.600829700","0.000026400","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2557","May 27, 2022 19:50:54.022973100 Pacific Daylight Time","41.600968800","0.000139100","172.17.0.2","173.194.8.170","17","76","eth:ethertype:ip:udp:data","34",
"2558","May 27, 2022 19:50:54.027404400 Pacific Daylight Time","41.605400100","0.004431300","172.17.0.2","173.194.8.170","17","78","eth:ethertype:ip:udp:data","36",
"2559","May 27, 2022 19:50:54.029659700 Pacific Daylight Time","41.607655400","0.002255300","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2560","May 27, 2022 19:50:54.029660900 Pacific Daylight Time","41.607656600","0.000001200","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2561","May 27, 2022 19:50:54.029661600 Pacific Daylight Time","41.607657300","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2562","May 27, 2022 19:50:54.029662200 Pacific Daylight Time","41.607657900","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2563","May 27, 2022 19:50:54.029662900 Pacific Daylight Time","41.607658600","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2564","May 27, 2022 19:50:54.029663500 Pacific Daylight Time","41.607659200","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2565","May 27, 2022 19:50:54.029664200 Pacific Daylight Time","41.607659900","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2566","May 27, 2022 19:50:54.029664800 Pacific Daylight Time","41.607660500","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2567","May 27, 2022 19:50:54.029670200 Pacific Daylight Time","41.607665900","0.000005400","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2568","May 27, 2022 19:50:54.029670900 Pacific Daylight Time","41.607666600","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2569","May 27, 2022 19:50:54.029755900 Pacific Daylight Time","41.607751600","0.000085000","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2570","May 27, 2022 19:50:54.029794900 Pacific Daylight Time","41.607790600","0.000039000","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2571","May 27, 2022 19:50:54.029795800 Pacific Daylight Time","41.607791500","0.000000900","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
