frame.number,frame.time,frame.time_relative,frame.time_delta,ip.src,ip.dst,ip.proto,frame.len,frame.protocols,data.len,quic
"329","May 25, 2022 23:35:50.741220100 Pacific Daylight Time","1.511478400","0.000015800","142.250.68.46","172.17.0.2","17","67","eth:ethertype:ip:udp:data","25",
"330","May 25, 2022 23:35:50.746818500 Pacific Daylight Time","1.517076800","0.005598400","142.250.68.38","172.17.0.2","6","66","eth:ethertype:ip:tcp",,
"331","May 25, 2022 23:35:52.397114700 Pacific Daylight Time","3.167373000","1.650296200","172.17.0.2","142.250.68.46","17","900","eth:ethertype:ip:udp:data","858",
"332","May 25, 2022 23:35:52.397745900 Pacific Daylight Time","3.168004200","0.000631200","172.17.0.2","142.250.68.98","17","1292","eth:ethertype:ip:udp:quic:tls:tls",,"quic"
"333","May 25, 2022 23:35:52.397869200 Pacific Daylight Time","3.168127500","0.000123300","172.17.0.2","142.250.68.2","17","793","eth:ethertype:ip:udp:data","751",
"334","May 25, 2022 23:35:52.426302800 Pacific Daylight Time","3.196561100","0.028433600","142.250.68.98","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic:tls",,"quic"
"335","May 25, 2022 23:35:52.427929200 Pacific Daylight Time","3.198187500","0.001626400","172.17.0.2","142.250.68.98","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"336","May 25, 2022 23:35:52.432077900 Pacific Daylight Time","3.202336200","0.004148700","142.250.68.98","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"337","May 25, 2022 23:35:52.432079900 Pacific Daylight Time","3.202338200","0.000002000","142.250.68.98","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"338","May 25, 2022 23:35:52.432546700 Pacific Daylight Time","3.202805000","0.000466800","172.17.0.2","142.250.68.98","17","83","eth:ethertype:ip:udp:quic",,"quic"
"339","May 25, 2022 23:35:52.433694100 Pacific Daylight Time","3.203952400","0.001147400","142.250.68.46","172.17.0.2","17","71","eth:ethertype:ip:udp:data","29",
"340","May 25, 2022 23:35:52.433694100 Pacific Daylight Time","3.203952400","0.000000000","142.250.68.2","172.17.0.2","17","69","eth:ethertype:ip:udp:data","27",
"341","May 25, 2022 23:35:52.442107900 Pacific Daylight Time","3.212366200","0.008413800","172.17.0.2","142.250.68.46","17","75","eth:ethertype:ip:udp:data","33",
"342","May 25, 2022 23:35:52.450856100 Pacific Daylight Time","3.221114400","0.008748200","142.250.68.98","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"343","May 25, 2022 23:35:52.451035500 Pacific Daylight Time","3.221293800","0.000179400","142.250.68.98","172.17.0.2","17","211","eth:ethertype:ip:udp:quic",,"quic"
"344","May 25, 2022 23:35:52.451636400 Pacific Daylight Time","3.221894700","0.000600900","172.17.0.2","142.250.68.98","17","205","eth:ethertype:ip:udp:quic",,"quic"
"345","May 25, 2022 23:35:52.451770900 Pacific Daylight Time","3.222029200","0.000134500","172.17.0.2","142.250.68.98","17","1090","eth:ethertype:ip:udp:quic",,"quic"
"346","May 25, 2022 23:35:52.459147200 Pacific Daylight Time","3.229405500","0.007376300","172.17.0.2","142.250.68.2","17","75","eth:ethertype:ip:udp:data","33",
"347","May 25, 2022 23:35:52.460906400 Pacific Daylight Time","3.231164700","0.001759200","142.250.68.2","172.17.0.2","17","155","eth:ethertype:ip:udp:data","113",
"348","May 25, 2022 23:35:52.460907900 Pacific Daylight Time","3.231166200","0.000001500","142.250.68.2","172.17.0.2","17","67","eth:ethertype:ip:udp:data","25",
"349","May 25, 2022 23:35:52.461160900 Pacific Daylight Time","3.231419200","0.000253000","172.17.0.2","142.250.68.2","17","77","eth:ethertype:ip:udp:data","35",
"350","May 25, 2022 23:35:52.461290000 Pacific Daylight Time","3.231548300","0.000129100","142.250.68.46","172.17.0.2","17","160","eth:ethertype:ip:udp:data","118",
"351","May 25, 2022 23:35:52.461676800 Pacific Daylight Time","3.231935100","0.000386800","142.250.68.46","172.17.0.2","17","68","eth:ethertype:ip:udp:data","26",
"352","May 25, 2022 23:35:52.462432600 Pacific Daylight Time","3.232690900","0.000755800","172.17.0.2","142.250.68.46","17","79","eth:ethertype:ip:udp:data","37",
"353","May 25, 2022 23:35:52.470112300 Pacific Daylight Time","3.240370600","0.007679700","172.17.0.2","142.250.68.46","17","75","eth:ethertype:ip:udp:data","33",
"354","May 25, 2022 23:35:52.486909200 Pacific Daylight Time","3.257167500","0.016796900","172.17.0.2","142.250.68.2","17","75","eth:ethertype:ip:udp:data","33",
"355","May 25, 2022 23:35:52.488122500 Pacific Daylight Time","3.258380800","0.001213300","142.250.68.98","172.17.0.2","17","956","eth:ethertype:ip:udp:quic",,"quic"
"356","May 25, 2022 23:35:52.488124000 Pacific Daylight Time","3.258382300","0.000001500","142.250.68.98","172.17.0.2","17","135","eth:ethertype:ip:udp:quic",,"quic"
"357","May 25, 2022 23:35:52.488124700 Pacific Daylight Time","3.258383000","0.000000700","142.250.68.98","172.17.0.2","17","69","eth:ethertype:ip:udp:quic",,"quic"
"358","May 25, 2022 23:35:52.488389900 Pacific Daylight Time","3.258648200","0.000265200","172.17.0.2","142.250.68.98","17","76","eth:ethertype:ip:udp:quic",,"quic"
"359","May 25, 2022 23:35:52.501892300 Pacific Daylight Time","3.272150600","0.013502400","142.250.68.98","172.17.0.2","17","488","eth:ethertype:ip:udp:quic",,"quic"
"360","May 25, 2022 23:35:52.502150600 Pacific Daylight Time","3.272408900","0.000258300","142.250.68.98","172.17.0.2","17","67","eth:ethertype:ip:udp:quic",,"quic"
"361","May 25, 2022 23:35:52.502200100 Pacific Daylight Time","3.272458400","0.000049500","172.17.0.2","142.250.68.98","17","77","eth:ethertype:ip:udp:quic",,"quic"
"362","May 25, 2022 23:35:52.506810600 Pacific Daylight Time","3.277068900","0.004610500","142.250.68.46","172.17.0.2","17","68","eth:ethertype:ip:udp:data","26",
"363","May 25, 2022 23:35:52.518400000 Pacific Daylight Time","3.288658300","0.011589400","142.250.68.2","172.17.0.2","17","67","eth:ethertype:ip:udp:data","25",
"364","May 25, 2022 23:35:52.528077300 Pacific Daylight Time","3.298335600","0.009677300","172.17.0.2","142.250.68.98","17","75","eth:ethertype:ip:udp:quic",,"quic"
"365","May 25, 2022 23:35:52.542063100 Pacific Daylight Time","3.312321400","0.013985800","142.250.68.98","172.17.0.2","17","67","eth:ethertype:ip:udp:quic",,"quic"
"366","May 25, 2022 23:35:52.838662100 Pacific Daylight Time","3.608920400","0.296599000","172.17.0.2","173.194.8.166","17","1049","eth:ethertype:ip:udp:data","1007",
"367","May 25, 2022 23:35:52.875291100 Pacific Daylight Time","3.645549400","0.036629000","173.194.8.166","172.17.0.2","17","71","eth:ethertype:ip:udp:data","29",
"368","May 25, 2022 23:35:52.876955200 Pacific Daylight Time","3.647213500","0.001664100","173.194.8.166","172.17.0.2","17","164","eth:ethertype:ip:udp:data","122",
"369","May 25, 2022 23:35:52.877015800 Pacific Daylight Time","3.647274100","0.000060600","173.194.8.166","172.17.0.2","17","1288","eth:ethertype:ip:udp:data","1246",
"370","May 25, 2022 23:35:52.877188800 Pacific Daylight Time","3.647447100","0.000173000","172.17.0.2","173.194.8.166","17","78","eth:ethertype:ip:udp:data","36",
"371","May 25, 2022 23:35:52.878481400 Pacific Daylight Time","3.648739700","0.001292600","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"372","May 25, 2022 23:35:52.878495800 Pacific Daylight Time","3.648754100","0.000014400","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"373","May 25, 2022 23:35:52.878496500 Pacific Daylight Time","3.648754800","0.000000700","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"374","May 25, 2022 23:35:52.878497100 Pacific Daylight Time","3.648755400","0.000000600","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"375","May 25, 2022 23:35:52.878499500 Pacific Daylight Time","3.648757800","0.000002400","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"376","May 25, 2022 23:35:52.878500200 Pacific Daylight Time","3.648758500","0.000000700","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"377","May 25, 2022 23:35:52.878500900 Pacific Daylight Time","3.648759200","0.000000700","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"378","May 25, 2022 23:35:52.878501500 Pacific Daylight Time","3.648759800","0.000000600","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"379","May 25, 2022 23:35:52.878508400 Pacific Daylight Time","3.648766700","0.000006900","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"380","May 25, 2022 23:35:52.878509000 Pacific Daylight Time","3.648767300","0.000000600","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"381","May 25, 2022 23:35:52.878509600 Pacific Daylight Time","3.648767900","0.000000600","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"382","May 25, 2022 23:35:52.878817000 Pacific Daylight Time","3.649075300","0.000307400","172.17.0.2","173.194.8.166","17","75","eth:ethertype:ip:udp:data","33",
"383","May 25, 2022 23:35:52.879734100 Pacific Daylight Time","3.649992400","0.000917100","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"384","May 25, 2022 23:35:52.879735200 Pacific Daylight Time","3.649993500","0.000001100","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"385","May 25, 2022 23:35:52.879746500 Pacific Daylight Time","3.650004800","0.000011300","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"386","May 25, 2022 23:35:52.879747200 Pacific Daylight Time","3.650005500","0.000000700","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"387","May 25, 2022 23:35:52.879838000 Pacific Daylight Time","3.650096300","0.000090800","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"388","May 25, 2022 23:35:52.879838800 Pacific Daylight Time","3.650097100","0.000000800","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"389","May 25, 2022 23:35:52.881533800 Pacific Daylight Time","3.651792100","0.001695000","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"390","May 25, 2022 23:35:52.881535000 Pacific Daylight Time","3.651793300","0.000001200","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"391","May 25, 2022 23:35:52.881731600 Pacific Daylight Time","3.651989900","0.000196600","172.17.0.2","173.194.8.166","17","75","eth:ethertype:ip:udp:data","33",
"392","May 25, 2022 23:35:52.881961600 Pacific Daylight Time","3.652219900","0.000230000","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"393","May 25, 2022 23:35:52.881962800 Pacific Daylight Time","3.652221100","0.000001200","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"394","May 25, 2022 23:35:52.887089500 Pacific Daylight Time","3.657347800","0.005126700","172.17.0.2","173.194.8.166","17","75","eth:ethertype:ip:udp:data","33",
"395","May 25, 2022 23:35:52.901023900 Pacific Daylight Time","3.671282200","0.013934400","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"396","May 25, 2022 23:35:52.901024900 Pacific Daylight Time","3.671283200","0.000001000","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"397","May 25, 2022 23:35:52.901025500 Pacific Daylight Time","3.671283800","0.000000600","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"398","May 25, 2022 23:35:52.901026100 Pacific Daylight Time","3.671284400","0.000000600","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"399","May 25, 2022 23:35:52.901026600 Pacific Daylight Time","3.671284900","0.000000500","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"400","May 25, 2022 23:35:52.901141700 Pacific Daylight Time","3.671400000","0.000115100","172.17.0.2","173.194.8.166","17","76","eth:ethertype:ip:udp:data","34",
"401","May 25, 2022 23:35:52.901188300 Pacific Daylight Time","3.671446600","0.000046600","172.17.0.2","173.194.8.166","17","76","eth:ethertype:ip:udp:data","34",
"402","May 25, 2022 23:35:52.901213300 Pacific Daylight Time","3.671471600","0.000025000","172.17.0.2","173.194.8.166","17","76","eth:ethertype:ip:udp:data","34",
"403","May 25, 2022 23:35:52.901236900 Pacific Daylight Time","3.671495200","0.000023600","172.17.0.2","173.194.8.166","17","76","eth:ethertype:ip:udp:data","34",
"404","May 25, 2022 23:35:52.906462800 Pacific Daylight Time","3.676721100","0.005225900","172.17.0.2","173.194.8.166","17","77","eth:ethertype:ip:udp:data","35",
"405","May 25, 2022 23:35:52.908049200 Pacific Daylight Time","3.678307500","0.001586400","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"406","May 25, 2022 23:35:52.908050300 Pacific Daylight Time","3.678308600","0.000001100","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"407","May 25, 2022 23:35:52.908050900 Pacific Daylight Time","3.678309200","0.000000600","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"408","May 25, 2022 23:35:52.908051600 Pacific Daylight Time","3.678309900","0.000000700","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"409","May 25, 2022 23:35:52.908052200 Pacific Daylight Time","3.678310500","0.000000600","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"410","May 25, 2022 23:35:52.908052900 Pacific Daylight Time","3.678311200","0.000000700","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"411","May 25, 2022 23:35:52.908053600 Pacific Daylight Time","3.678311900","0.000000700","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"412","May 25, 2022 23:35:52.908054200 Pacific Daylight Time","3.678312500","0.000000600","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"413","May 25, 2022 23:35:52.908058900 Pacific Daylight Time","3.678317200","0.000004700","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"414","May 25, 2022 23:35:52.908059600 Pacific Daylight Time","3.678317900","0.000000700","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"415","May 25, 2022 23:35:52.908096500 Pacific Daylight Time","3.678354800","0.000036900","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"416","May 25, 2022 23:35:52.908097200 Pacific Daylight Time","3.678355500","0.000000700","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"417","May 25, 2022 23:35:52.908133100 Pacific Daylight Time","3.678391400","0.000035900","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"418","May 25, 2022 23:35:52.908133900 Pacific Daylight Time","3.678392200","0.000000800","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"419","May 25, 2022 23:35:52.908157700 Pacific Daylight Time","3.678416000","0.000023800","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"420","May 25, 2022 23:35:52.908162100 Pacific Daylight Time","3.678420400","0.000004400","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"421","May 25, 2022 23:35:52.908239800 Pacific Daylight Time","3.678498100","0.000077700","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"422","May 25, 2022 23:35:52.908245400 Pacific Daylight Time","3.678503700","0.000005600","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"423","May 25, 2022 23:35:52.908262300 Pacific Daylight Time","3.678520600","0.000016900","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"424","May 25, 2022 23:35:52.908325000 Pacific Daylight Time","3.678583300","0.000062700","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"425","May 25, 2022 23:35:52.908326300 Pacific Daylight Time","3.678584600","0.000001300","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"426","May 25, 2022 23:35:52.908327300 Pacific Daylight Time","3.678585600","0.000001000","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"427","May 25, 2022 23:35:52.908339400 Pacific Daylight Time","3.678597700","0.000012100","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"428","May 25, 2022 23:35:52.908340700 Pacific Daylight Time","3.678599000","0.000001300","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"429","May 25, 2022 23:35:52.908346800 Pacific Daylight Time","3.678605100","0.000006100","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"430","May 25, 2022 23:35:52.908354800 Pacific Daylight Time","3.678613100","0.000008000","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"431","May 25, 2022 23:35:52.908392900 Pacific Daylight Time","3.678651200","0.000038100","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"432","May 25, 2022 23:35:52.908393600 Pacific Daylight Time","3.678651900","0.000000700","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"433","May 25, 2022 23:35:52.908394300 Pacific Daylight Time","3.678652600","0.000000700","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"434","May 25, 2022 23:35:52.908454400 Pacific Daylight Time","3.678712700","0.000060100","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"435","May 25, 2022 23:35:52.908455100 Pacific Daylight Time","3.678713400","0.000000700","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"436","May 25, 2022 23:35:52.908455800 Pacific Daylight Time","3.678714100","0.000000700","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"437","May 25, 2022 23:35:52.908456500 Pacific Daylight Time","3.678714800","0.000000700","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"438","May 25, 2022 23:35:52.908476000 Pacific Daylight Time","3.678734300","0.000019500","172.17.0.2","173.194.8.166","17","76","eth:ethertype:ip:udp:data","34",
"439","May 25, 2022 23:35:52.908483000 Pacific Daylight Time","3.678741300","0.000007000","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"440","May 25, 2022 23:35:52.908483700 Pacific Daylight Time","3.678742000","0.000000700","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"441","May 25, 2022 23:35:52.908484400 Pacific Daylight Time","3.678742700","0.000000700","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"442","May 25, 2022 23:35:52.908502900 Pacific Daylight Time","3.678761200","0.000018500","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"443","May 25, 2022 23:35:52.908503600 Pacific Daylight Time","3.678761900","0.000000700","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"444","May 25, 2022 23:35:52.908504300 Pacific Daylight Time","3.678762600","0.000000700","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"445","May 25, 2022 23:35:52.908525200 Pacific Daylight Time","3.678783500","0.000020900","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"446","May 25, 2022 23:35:52.908542000 Pacific Daylight Time","3.678800300","0.000016800","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"447","May 25, 2022 23:35:52.908623600 Pacific Daylight Time","3.678881900","0.000081600","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"448","May 25, 2022 23:35:52.908624400 Pacific Daylight Time","3.678882700","0.000000800","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"449","May 25, 2022 23:35:52.908625000 Pacific Daylight Time","3.678883300","0.000000600","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"450","May 25, 2022 23:35:52.908635800 Pacific Daylight Time","3.678894100","0.000010800","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"451","May 25, 2022 23:35:52.908688800 Pacific Daylight Time","3.678947100","0.000053000","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"452","May 25, 2022 23:35:52.908689500 Pacific Daylight Time","3.678947800","0.000000700","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"453","May 25, 2022 23:35:52.908690100 Pacific Daylight Time","3.678948400","0.000000600","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"454","May 25, 2022 23:35:52.908746700 Pacific Daylight Time","3.679005000","0.000056600","172.17.0.2","173.194.8.166","17","76","eth:ethertype:ip:udp:data","34",
"455","May 25, 2022 23:35:52.908778500 Pacific Daylight Time","3.679036800","0.000031800","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"456","May 25, 2022 23:35:52.908779300 Pacific Daylight Time","3.679037600","0.000000800","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"457","May 25, 2022 23:35:52.908779900 Pacific Daylight Time","3.679038200","0.000000600","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"458","May 25, 2022 23:35:52.908780500 Pacific Daylight Time","3.679038800","0.000000600","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"459","May 25, 2022 23:35:52.908781200 Pacific Daylight Time","3.679039500","0.000000700","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"460","May 25, 2022 23:35:52.908781800 Pacific Daylight Time","3.679040100","0.000000600","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"461","May 25, 2022 23:35:52.908868200 Pacific Daylight Time","3.679126500","0.000086400","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"462","May 25, 2022 23:35:52.908868900 Pacific Daylight Time","3.679127200","0.000000700","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"463","May 25, 2022 23:35:52.908869600 Pacific Daylight Time","3.679127900","0.000000700","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"464","May 25, 2022 23:35:52.908922400 Pacific Daylight Time","3.679180700","0.000052800","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"465","May 25, 2022 23:35:52.908923100 Pacific Daylight Time","3.679181400","0.000000700","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"466","May 25, 2022 23:35:52.908923800 Pacific Daylight Time","3.679182100","0.000000700","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"467","May 25, 2022 23:35:52.908971500 Pacific Daylight Time","3.679229800","0.000047700","172.17.0.2","173.194.8.166","17","76","eth:ethertype:ip:udp:data","34",
"468","May 25, 2022 23:35:52.909148900 Pacific Daylight Time","3.679407200","0.000177400","172.17.0.2","173.194.8.166","17","76","eth:ethertype:ip:udp:data","34",
"469","May 25, 2022 23:35:52.909342600 Pacific Daylight Time","3.679600900","0.000193700","172.17.0.2","173.194.8.166","17","76","eth:ethertype:ip:udp:data","34",
"470","May 25, 2022 23:35:52.909457000 Pacific Daylight Time","3.679715300","0.000114400","172.17.0.2","173.194.8.166","17","77","eth:ethertype:ip:udp:data","35",
"471","May 25, 2022 23:35:52.911844800 Pacific Daylight Time","3.682103100","0.002387800","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"472","May 25, 2022 23:35:52.911845800 Pacific Daylight Time","3.682104100","0.000001000","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"473","May 25, 2022 23:35:52.911846400 Pacific Daylight Time","3.682104700","0.000000600","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"474","May 25, 2022 23:35:52.912482700 Pacific Daylight Time","3.682741000","0.000636300","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"475","May 25, 2022 23:35:52.912483600 Pacific Daylight Time","3.682741900","0.000000900","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"476","May 25, 2022 23:35:52.912484300 Pacific Daylight Time","3.682742600","0.000000700","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"477","May 25, 2022 23:35:52.912484900 Pacific Daylight Time","3.682743200","0.000000600","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"478","May 25, 2022 23:35:52.912485600 Pacific Daylight Time","3.682743900","0.000000700","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"479","May 25, 2022 23:35:52.917067800 Pacific Daylight Time","3.687326100","0.004582200","172.17.0.2","173.194.8.166","17","78","eth:ethertype:ip:udp:data","36",
"480","May 25, 2022 23:35:52.920256400 Pacific Daylight Time","3.690514700","0.003188600","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"481","May 25, 2022 23:35:52.920258000 Pacific Daylight Time","3.690516300","0.000001600","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"482","May 25, 2022 23:35:52.920258800 Pacific Daylight Time","3.690517100","0.000000800","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"483","May 25, 2022 23:35:52.920259500 Pacific Daylight Time","3.690517800","0.000000700","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"484","May 25, 2022 23:35:52.920346900 Pacific Daylight Time","3.690605200","0.000087400","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"485","May 25, 2022 23:35:52.920348900 Pacific Daylight Time","3.690607200","0.000002000","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"486","May 25, 2022 23:35:52.920349900 Pacific Daylight Time","3.690608200","0.000001000","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"487","May 25, 2022 23:35:52.920350700 Pacific Daylight Time","3.690609000","0.000000800","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"488","May 25, 2022 23:35:52.920351500 Pacific Daylight Time","3.690609800","0.000000800","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"489","May 25, 2022 23:35:52.920352600 Pacific Daylight Time","3.690610900","0.000001100","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"490","May 25, 2022 23:35:52.920512300 Pacific Daylight Time","3.690770600","0.000159700","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"491","May 25, 2022 23:35:52.920514800 Pacific Daylight Time","3.690773100","0.000002500","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"492","May 25, 2022 23:35:52.920724300 Pacific Daylight Time","3.690982600","0.000209500","172.17.0.2","173.194.8.166","17","77","eth:ethertype:ip:udp:data","35",
