frame.number,frame.time,frame.time_relative,frame.time_delta,ip.src,ip.dst,ip.proto,frame.len,frame.protocols,data.len,quic
"165","May 27, 2022 19:19:55.643920100 Pacific Daylight Time","0.145383700","0.000018200","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"166","May 27, 2022 19:19:55.643921200 Pacific Daylight Time","0.145384800","0.000001100","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"167","May 27, 2022 19:19:55.643943400 Pacific Daylight Time","0.145407000","0.000022200","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"168","May 27, 2022 19:19:55.643944100 Pacific Daylight Time","0.145407700","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"169","May 27, 2022 19:19:55.643944700 Pacific Daylight Time","0.145408300","0.000000600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"170","May 27, 2022 19:19:55.643945400 Pacific Daylight Time","0.145409000","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"171","May 27, 2022 19:19:55.643946100 Pacific Daylight Time","0.145409700","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"172","May 27, 2022 19:19:55.644360100 Pacific Daylight Time","0.145823700","0.000414000","172.17.0.2","74.125.157.70","17","75","eth:ethertype:ip:udp:data","33",
"173","May 27, 2022 19:19:55.644935000 Pacific Daylight Time","0.146398600","0.000574900","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"174","May 27, 2022 19:19:55.644936100 Pacific Daylight Time","0.146399700","0.000001100","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"175","May 27, 2022 19:19:55.644936800 Pacific Daylight Time","0.146400400","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"176","May 27, 2022 19:19:55.644937500 Pacific Daylight Time","0.146401100","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"177","May 27, 2022 19:19:55.644938200 Pacific Daylight Time","0.146401800","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"178","May 27, 2022 19:19:55.644938900 Pacific Daylight Time","0.146402500","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"179","May 27, 2022 19:19:55.645065700 Pacific Daylight Time","0.146529300","0.000126800","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"180","May 27, 2022 19:19:55.645066700 Pacific Daylight Time","0.146530300","0.000001000","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"181","May 27, 2022 19:19:55.645067400 Pacific Daylight Time","0.146531000","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"182","May 27, 2022 19:19:55.645072800 Pacific Daylight Time","0.146536400","0.000005400","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"183","May 27, 2022 19:19:55.645171200 Pacific Daylight Time","0.146634800","0.000098400","172.17.0.2","74.125.157.70","17","75","eth:ethertype:ip:udp:data","33",
"184","May 27, 2022 19:19:55.645300700 Pacific Daylight Time","0.146764300","0.000129500","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"185","May 27, 2022 19:19:55.645301700 Pacific Daylight Time","0.146765300","0.000001000","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"186","May 27, 2022 19:19:55.645302400 Pacific Daylight Time","0.146766000","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"187","May 27, 2022 19:19:55.645303100 Pacific Daylight Time","0.146766700","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"188","May 27, 2022 19:19:55.645303800 Pacific Daylight Time","0.146767400","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"189","May 27, 2022 19:19:55.645304400 Pacific Daylight Time","0.146768000","0.000000600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"190","May 27, 2022 19:19:55.645394000 Pacific Daylight Time","0.146857600","0.000089600","172.17.0.2","74.125.157.70","17","75","eth:ethertype:ip:udp:data","33",
"191","May 27, 2022 19:19:55.646648700 Pacific Daylight Time","0.148112300","0.001254700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"192","May 27, 2022 19:19:55.646649800 Pacific Daylight Time","0.148113400","0.000001100","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"193","May 27, 2022 19:19:55.646650500 Pacific Daylight Time","0.148114100","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"194","May 27, 2022 19:19:55.646651200 Pacific Daylight Time","0.148114800","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"195","May 27, 2022 19:19:55.646651800 Pacific Daylight Time","0.148115400","0.000000600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"196","May 27, 2022 19:19:55.646652500 Pacific Daylight Time","0.148116100","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"197","May 27, 2022 19:19:55.647502100 Pacific Daylight Time","0.148965700","0.000849600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"198","May 27, 2022 19:19:55.647503300 Pacific Daylight Time","0.148966900","0.000001200","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"199","May 27, 2022 19:19:55.647504000 Pacific Daylight Time","0.148967600","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"200","May 27, 2022 19:19:55.647504600 Pacific Daylight Time","0.148968200","0.000000600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"201","May 27, 2022 19:19:55.647505300 Pacific Daylight Time","0.148968900","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"202","May 27, 2022 19:19:55.647506000 Pacific Daylight Time","0.148969600","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"203","May 27, 2022 19:19:55.647506700 Pacific Daylight Time","0.148970300","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"204","May 27, 2022 19:19:55.647673300 Pacific Daylight Time","0.149136900","0.000166600","172.17.0.2","74.125.157.70","17","75","eth:ethertype:ip:udp:data","33",
"205","May 27, 2022 19:19:55.648846400 Pacific Daylight Time","0.150310000","0.001173100","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"206","May 27, 2022 19:19:55.648847900 Pacific Daylight Time","0.150311500","0.000001500","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"207","May 27, 2022 19:19:55.648848700 Pacific Daylight Time","0.150312300","0.000000800","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"208","May 27, 2022 19:19:55.648849300 Pacific Daylight Time","0.150312900","0.000000600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"209","May 27, 2022 19:19:55.648919900 Pacific Daylight Time","0.150383500","0.000070600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"210","May 27, 2022 19:19:55.648920800 Pacific Daylight Time","0.150384400","0.000000900","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"211","May 27, 2022 19:19:55.648921400 Pacific Daylight Time","0.150385000","0.000000600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"212","May 27, 2022 19:19:55.649110500 Pacific Daylight Time","0.150574100","0.000189100","172.17.0.2","74.125.157.70","17","75","eth:ethertype:ip:udp:data","33",
"213","May 27, 2022 19:19:55.649631800 Pacific Daylight Time","0.151095400","0.000521300","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"214","May 27, 2022 19:19:55.649633000 Pacific Daylight Time","0.151096600","0.000001200","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"215","May 27, 2022 19:19:55.649682400 Pacific Daylight Time","0.151146000","0.000049400","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"216","May 27, 2022 19:19:55.649683400 Pacific Daylight Time","0.151147000","0.000001000","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"217","May 27, 2022 19:19:55.649684100 Pacific Daylight Time","0.151147700","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"218","May 27, 2022 19:19:55.649691600 Pacific Daylight Time","0.151155200","0.000007500","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"219","May 27, 2022 19:19:55.649724100 Pacific Daylight Time","0.151187700","0.000032500","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"220","May 27, 2022 19:19:55.649725000 Pacific Daylight Time","0.151188600","0.000000900","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"221","May 27, 2022 19:19:55.649725800 Pacific Daylight Time","0.151189400","0.000000800","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"222","May 27, 2022 19:19:55.649726500 Pacific Daylight Time","0.151190100","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"223","May 27, 2022 19:19:55.649926500 Pacific Daylight Time","0.151390100","0.000200000","172.17.0.2","74.125.157.70","17","75","eth:ethertype:ip:udp:data","33",
"224","May 27, 2022 19:19:55.650349400 Pacific Daylight Time","0.151813000","0.000422900","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"225","May 27, 2022 19:19:55.650351500 Pacific Daylight Time","0.151815100","0.000002100","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"226","May 27, 2022 19:19:55.650352300 Pacific Daylight Time","0.151815900","0.000000800","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"227","May 27, 2022 19:19:55.650353000 Pacific Daylight Time","0.151816600","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"228","May 27, 2022 19:19:55.650353700 Pacific Daylight Time","0.151817300","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"229","May 27, 2022 19:19:55.650383600 Pacific Daylight Time","0.151847200","0.000029900","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"230","May 27, 2022 19:19:55.650651100 Pacific Daylight Time","0.152114700","0.000267500","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"231","May 27, 2022 19:19:55.651107500 Pacific Daylight Time","0.152571100","0.000456400","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"232","May 27, 2022 19:19:55.651108500 Pacific Daylight Time","0.152572100","0.000001000","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"233","May 27, 2022 19:19:55.651109200 Pacific Daylight Time","0.152572800","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"234","May 27, 2022 19:19:55.651109900 Pacific Daylight Time","0.152573500","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"235","May 27, 2022 19:19:55.651110600 Pacific Daylight Time","0.152574200","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"236","May 27, 2022 19:19:55.651163500 Pacific Daylight Time","0.152627100","0.000052900","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"237","May 27, 2022 19:19:55.651164400 Pacific Daylight Time","0.152628000","0.000000900","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"238","May 27, 2022 19:19:55.651165100 Pacific Daylight Time","0.152628700","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"239","May 27, 2022 19:19:55.651165800 Pacific Daylight Time","0.152629400","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"240","May 27, 2022 19:19:55.651246700 Pacific Daylight Time","0.152710300","0.000080900","172.17.0.2","74.125.157.70","17","75","eth:ethertype:ip:udp:data","33",
"241","May 27, 2022 19:19:55.651903700 Pacific Daylight Time","0.153367300","0.000657000","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"242","May 27, 2022 19:19:55.651904800 Pacific Daylight Time","0.153368400","0.000001100","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"243","May 27, 2022 19:19:55.651905400 Pacific Daylight Time","0.153369000","0.000000600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"244","May 27, 2022 19:19:55.651924700 Pacific Daylight Time","0.153388300","0.000019300","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"245","May 27, 2022 19:19:55.651925400 Pacific Daylight Time","0.153389000","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"246","May 27, 2022 19:19:55.651926100 Pacific Daylight Time","0.153389700","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"247","May 27, 2022 19:19:55.652060600 Pacific Daylight Time","0.153524200","0.000134500","172.17.0.2","74.125.157.70","17","75","eth:ethertype:ip:udp:data","33",
"248","May 27, 2022 19:19:55.652522700 Pacific Daylight Time","0.153986300","0.000462100","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"249","May 27, 2022 19:19:55.652782300 Pacific Daylight Time","0.154245900","0.000259600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"250","May 27, 2022 19:19:55.652783300 Pacific Daylight Time","0.154246900","0.000001000","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"251","May 27, 2022 19:19:55.652784000 Pacific Daylight Time","0.154247600","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"252","May 27, 2022 19:19:55.652784700 Pacific Daylight Time","0.154248300","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"253","May 27, 2022 19:19:55.652785400 Pacific Daylight Time","0.154249000","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"254","May 27, 2022 19:19:55.652786000 Pacific Daylight Time","0.154249600","0.000000600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"255","May 27, 2022 19:19:55.652786700 Pacific Daylight Time","0.154250300","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"256","May 27, 2022 19:19:55.652787400 Pacific Daylight Time","0.154251000","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"257","May 27, 2022 19:19:55.652933200 Pacific Daylight Time","0.154396800","0.000145800","172.17.0.2","74.125.157.70","17","75","eth:ethertype:ip:udp:data","33",
"258","May 27, 2022 19:19:55.657603600 Pacific Daylight Time","0.159067200","0.004670400","172.17.0.2","74.125.157.70","17","76","eth:ethertype:ip:udp:data","34",
"259","May 27, 2022 19:19:55.664655900 Pacific Daylight Time","0.166119500","0.007052300","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"260","May 27, 2022 19:19:55.664657100 Pacific Daylight Time","0.166120700","0.000001200","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"261","May 27, 2022 19:19:55.664657900 Pacific Daylight Time","0.166121500","0.000000800","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"262","May 27, 2022 19:19:55.664658600 Pacific Daylight Time","0.166122200","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"263","May 27, 2022 19:19:55.664659200 Pacific Daylight Time","0.166122800","0.000000600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"264","May 27, 2022 19:19:55.664659900 Pacific Daylight Time","0.166123500","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"265","May 27, 2022 19:19:55.664660600 Pacific Daylight Time","0.166124200","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"266","May 27, 2022 19:19:55.664674600 Pacific Daylight Time","0.166138200","0.000014000","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"267","May 27, 2022 19:19:55.664681600 Pacific Daylight Time","0.166145200","0.000007000","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"268","May 27, 2022 19:19:55.664682400 Pacific Daylight Time","0.166146000","0.000000800","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"269","May 27, 2022 19:19:55.664768600 Pacific Daylight Time","0.166232200","0.000086200","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
