frame.number,frame.time,frame.time_relative,frame.time_delta,ip.src,ip.dst,ip.proto,frame.len,frame.protocols,data.len,quic
"165","May 25, 2022 23:32:34.489981100 Pacific Daylight Time","0.111609000","0.000044000","172.17.0.2","74.125.157.105","17","78","eth:ethertype:ip:udp:data","36",
"166","May 25, 2022 23:32:34.490018500 Pacific Daylight Time","0.111646400","0.000037400","172.17.0.2","74.125.157.105","17","78","eth:ethertype:ip:udp:data","36",
"167","May 25, 2022 23:32:34.490041500 Pacific Daylight Time","0.111669400","0.000023000","172.17.0.2","74.125.157.105","17","78","eth:ethertype:ip:udp:data","36",
"168","May 25, 2022 23:32:34.490195700 Pacific Daylight Time","0.111823600","0.000154200","172.17.0.2","74.125.157.105","17","78","eth:ethertype:ip:udp:data","36",
"169","May 25, 2022 23:32:34.490617100 Pacific Daylight Time","0.112245000","0.000421400","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"170","May 25, 2022 23:32:34.490618000 Pacific Daylight Time","0.112245900","0.000000900","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"171","May 25, 2022 23:32:34.490618700 Pacific Daylight Time","0.112246600","0.000000700","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"172","May 25, 2022 23:32:34.490619300 Pacific Daylight Time","0.112247200","0.000000600","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"173","May 25, 2022 23:32:34.490620000 Pacific Daylight Time","0.112247900","0.000000700","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"174","May 25, 2022 23:32:34.490620600 Pacific Daylight Time","0.112248500","0.000000600","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"175","May 25, 2022 23:32:34.490621200 Pacific Daylight Time","0.112249100","0.000000600","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"176","May 25, 2022 23:32:34.490621900 Pacific Daylight Time","0.112249800","0.000000700","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"177","May 25, 2022 23:32:34.490626000 Pacific Daylight Time","0.112253900","0.000004100","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"178","May 25, 2022 23:32:34.490626700 Pacific Daylight Time","0.112254600","0.000000700","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"179","May 25, 2022 23:32:34.490782500 Pacific Daylight Time","0.112410400","0.000155800","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"180","May 25, 2022 23:32:34.490783500 Pacific Daylight Time","0.112411400","0.000001000","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"181","May 25, 2022 23:32:34.490784100 Pacific Daylight Time","0.112412000","0.000000600","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"182","May 25, 2022 23:32:34.490784700 Pacific Daylight Time","0.112412600","0.000000600","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"183","May 25, 2022 23:32:34.490806200 Pacific Daylight Time","0.112434100","0.000021500","172.17.0.2","74.125.157.105","17","80","eth:ethertype:ip:udp:data","38",
"184","May 25, 2022 23:32:34.490876700 Pacific Daylight Time","0.112504600","0.000070500","172.17.0.2","74.125.157.105","17","80","eth:ethertype:ip:udp:data","38",
"185","May 25, 2022 23:32:34.490901300 Pacific Daylight Time","0.112529200","0.000024600","172.17.0.2","74.125.157.105","17","80","eth:ethertype:ip:udp:data","38",
"186","May 25, 2022 23:32:34.490924900 Pacific Daylight Time","0.112552800","0.000023600","172.17.0.2","74.125.157.105","17","80","eth:ethertype:ip:udp:data","38",
"187","May 25, 2022 23:32:34.490996900 Pacific Daylight Time","0.112624800","0.000072000","172.17.0.2","74.125.157.105","17","82","eth:ethertype:ip:udp:data","40",
"188","May 25, 2022 23:32:34.491020500 Pacific Daylight Time","0.112648400","0.000023600","172.17.0.2","74.125.157.105","17","82","eth:ethertype:ip:udp:data","40",
"189","May 25, 2022 23:32:34.491043500 Pacific Daylight Time","0.112671400","0.000023000","172.17.0.2","74.125.157.105","17","82","eth:ethertype:ip:udp:data","40",
"190","May 25, 2022 23:32:34.491085300 Pacific Daylight Time","0.112713200","0.000041800","172.17.0.2","74.125.157.105","17","82","eth:ethertype:ip:udp:data","40",
"191","May 25, 2022 23:32:34.493178800 Pacific Daylight Time","0.114806700","0.002093500","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"192","May 25, 2022 23:32:34.493180500 Pacific Daylight Time","0.114808400","0.000001700","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"193","May 25, 2022 23:32:34.493181200 Pacific Daylight Time","0.114809100","0.000000700","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"194","May 25, 2022 23:32:34.493182000 Pacific Daylight Time","0.114809900","0.000000800","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"195","May 25, 2022 23:32:34.493182700 Pacific Daylight Time","0.114810600","0.000000700","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"196","May 25, 2022 23:32:34.493183400 Pacific Daylight Time","0.114811300","0.000000700","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"197","May 25, 2022 23:32:34.493184300 Pacific Daylight Time","0.114812200","0.000000900","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"198","May 25, 2022 23:32:34.493185200 Pacific Daylight Time","0.114813100","0.000000900","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"199","May 25, 2022 23:32:34.493195000 Pacific Daylight Time","0.114822900","0.000009800","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"200","May 25, 2022 23:32:34.493195700 Pacific Daylight Time","0.114823600","0.000000700","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"201","May 25, 2022 23:32:34.493196500 Pacific Daylight Time","0.114824400","0.000000800","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"202","May 25, 2022 23:32:34.493406000 Pacific Daylight Time","0.115033900","0.000209500","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"203","May 25, 2022 23:32:34.493407100 Pacific Daylight Time","0.115035000","0.000001100","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"204","May 25, 2022 23:32:34.493407800 Pacific Daylight Time","0.115035700","0.000000700","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"205","May 25, 2022 23:32:34.493408600 Pacific Daylight Time","0.115036500","0.000000800","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"206","May 25, 2022 23:32:34.493409300 Pacific Daylight Time","0.115037200","0.000000700","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"207","May 25, 2022 23:32:34.493421800 Pacific Daylight Time","0.115049700","0.000012500","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"208","May 25, 2022 23:32:34.493422500 Pacific Daylight Time","0.115050400","0.000000700","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"209","May 25, 2022 23:32:34.493489300 Pacific Daylight Time","0.115117200","0.000066800","172.17.0.2","74.125.157.105","17","84","eth:ethertype:ip:udp:data","42",
"210","May 25, 2022 23:32:34.493520700 Pacific Daylight Time","0.115148600","0.000031400","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"211","May 25, 2022 23:32:34.493521600 Pacific Daylight Time","0.115149500","0.000000900","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"212","May 25, 2022 23:32:34.493522200 Pacific Daylight Time","0.115150100","0.000000600","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"213","May 25, 2022 23:32:34.493522900 Pacific Daylight Time","0.115150800","0.000000700","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"214","May 25, 2022 23:32:34.493529500 Pacific Daylight Time","0.115157400","0.000006600","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"215","May 25, 2022 23:32:34.493534300 Pacific Daylight Time","0.115162200","0.000004800","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"216","May 25, 2022 23:32:34.493610500 Pacific Daylight Time","0.115238400","0.000076200","172.17.0.2","74.125.157.105","17","84","eth:ethertype:ip:udp:data","42",
"217","May 25, 2022 23:32:34.493636600 Pacific Daylight Time","0.115264500","0.000026100","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"218","May 25, 2022 23:32:34.493638400 Pacific Daylight Time","0.115266300","0.000001800","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"219","May 25, 2022 23:32:34.493639400 Pacific Daylight Time","0.115267300","0.000001000","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"220","May 25, 2022 23:32:34.493653800 Pacific Daylight Time","0.115281700","0.000014400","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"221","May 25, 2022 23:32:34.493678900 Pacific Daylight Time","0.115306800","0.000025100","172.17.0.2","74.125.157.105","17","89","eth:ethertype:ip:udp:data","47",
"222","May 25, 2022 23:32:34.493747200 Pacific Daylight Time","0.115375100","0.000068300","172.17.0.2","74.125.157.105","17","84","eth:ethertype:ip:udp:data","42",
"223","May 25, 2022 23:32:34.493808100 Pacific Daylight Time","0.115436000","0.000060900","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"224","May 25, 2022 23:32:34.493809200 Pacific Daylight Time","0.115437100","0.000001100","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"225","May 25, 2022 23:32:34.493809900 Pacific Daylight Time","0.115437800","0.000000700","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"226","May 25, 2022 23:32:34.493810600 Pacific Daylight Time","0.115438500","0.000000700","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"227","May 25, 2022 23:32:34.493874700 Pacific Daylight Time","0.115502600","0.000064100","172.17.0.2","74.125.157.105","17","86","eth:ethertype:ip:udp:data","44",
"228","May 25, 2022 23:32:34.493917400 Pacific Daylight Time","0.115545300","0.000042700","172.17.0.2","74.125.157.105","17","86","eth:ethertype:ip:udp:data","44",
"229","May 25, 2022 23:32:34.493942100 Pacific Daylight Time","0.115570000","0.000024700","172.17.0.2","74.125.157.105","17","86","eth:ethertype:ip:udp:data","44",
"230","May 25, 2022 23:32:34.493966000 Pacific Daylight Time","0.115593900","0.000023900","172.17.0.2","74.125.157.105","17","86","eth:ethertype:ip:udp:data","44",
"231","May 25, 2022 23:32:34.494128700 Pacific Daylight Time","0.115756600","0.000162700","172.17.0.2","74.125.157.105","17","86","eth:ethertype:ip:udp:data","44",
"232","May 25, 2022 23:32:34.494761000 Pacific Daylight Time","0.116388900","0.000632300","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"233","May 25, 2022 23:32:34.494762100 Pacific Daylight Time","0.116390000","0.000001100","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"234","May 25, 2022 23:32:34.494762800 Pacific Daylight Time","0.116390700","0.000000700","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"235","May 25, 2022 23:32:34.494763400 Pacific Daylight Time","0.116391300","0.000000600","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"236","May 25, 2022 23:32:34.494764100 Pacific Daylight Time","0.116392000","0.000000700","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"237","May 25, 2022 23:32:34.494923200 Pacific Daylight Time","0.116551100","0.000159100","172.17.0.2","74.125.157.105","17","88","eth:ethertype:ip:udp:data","46",
"238","May 25, 2022 23:32:34.494991400 Pacific Daylight Time","0.116619300","0.000068200","172.17.0.2","74.125.157.105","17","88","eth:ethertype:ip:udp:data","46",
"239","May 25, 2022 23:32:34.495030000 Pacific Daylight Time","0.116657900","0.000038600","172.17.0.2","74.125.157.105","17","88","eth:ethertype:ip:udp:data","46",
"240","May 25, 2022 23:32:34.495125700 Pacific Daylight Time","0.116753600","0.000095700","172.17.0.2","74.125.157.105","17","88","eth:ethertype:ip:udp:data","46",
"241","May 25, 2022 23:32:34.496948400 Pacific Daylight Time","0.118576300","0.001822700","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"242","May 25, 2022 23:32:34.496949600 Pacific Daylight Time","0.118577500","0.000001200","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"243","May 25, 2022 23:32:34.496950300 Pacific Daylight Time","0.118578200","0.000000700","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"244","May 25, 2022 23:32:34.496951000 Pacific Daylight Time","0.118578900","0.000000700","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"245","May 25, 2022 23:32:34.496951600 Pacific Daylight Time","0.118579500","0.000000600","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"246","May 25, 2022 23:32:34.496952300 Pacific Daylight Time","0.118580200","0.000000700","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"247","May 25, 2022 23:32:34.496953000 Pacific Daylight Time","0.118580900","0.000000700","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"248","May 25, 2022 23:32:34.496953700 Pacific Daylight Time","0.118581600","0.000000700","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"249","May 25, 2022 23:32:34.496961800 Pacific Daylight Time","0.118589700","0.000008100","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"250","May 25, 2022 23:32:34.496962700 Pacific Daylight Time","0.118590600","0.000000900","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"251","May 25, 2022 23:32:34.496963600 Pacific Daylight Time","0.118591500","0.000000900","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"252","May 25, 2022 23:32:34.496964300 Pacific Daylight Time","0.118592200","0.000000700","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"253","May 25, 2022 23:32:34.497108700 Pacific Daylight Time","0.118736600","0.000144400","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"254","May 25, 2022 23:32:34.497109800 Pacific Daylight Time","0.118737700","0.000001100","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"255","May 25, 2022 23:32:34.497110600 Pacific Daylight Time","0.118738500","0.000000800","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"256","May 25, 2022 23:32:34.497111300 Pacific Daylight Time","0.118739200","0.000000700","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"257","May 25, 2022 23:32:34.497112000 Pacific Daylight Time","0.118739900","0.000000700","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"258","May 25, 2022 23:32:34.497235000 Pacific Daylight Time","0.118862900","0.000123000","172.17.0.2","74.125.157.105","17","90","eth:ethertype:ip:udp:data","48",
"259","May 25, 2022 23:32:34.497289100 Pacific Daylight Time","0.118917000","0.000054100","172.17.0.2","74.125.157.105","17","90","eth:ethertype:ip:udp:data","48",
"260","May 25, 2022 23:32:34.497316600 Pacific Daylight Time","0.118944500","0.000027500","172.17.0.2","74.125.157.105","17","90","eth:ethertype:ip:udp:data","48",
"261","May 25, 2022 23:32:34.497343200 Pacific Daylight Time","0.118971100","0.000026600","172.17.0.2","74.125.157.105","17","90","eth:ethertype:ip:udp:data","48",
"262","May 25, 2022 23:32:34.497456300 Pacific Daylight Time","0.119084200","0.000113100","172.17.0.2","74.125.157.105","17","90","eth:ethertype:ip:udp:data","48",
"263","May 25, 2022 23:32:34.498087600 Pacific Daylight Time","0.119715500","0.000631300","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"264","May 25, 2022 23:32:34.498088600 Pacific Daylight Time","0.119716500","0.000001000","74.125.157.105","172.17.0.2","17","941","eth:ethertype:ip:udp:data","899",
"265","May 25, 2022 23:32:34.498089300 Pacific Daylight Time","0.119717200","0.000000700","74.125.157.105","172.17.0.2","17","69","eth:ethertype:ip:udp:data","27",
"266","May 25, 2022 23:32:34.498231400 Pacific Daylight Time","0.119859300","0.000142100","172.17.0.2","74.125.157.105","17","92","eth:ethertype:ip:udp:data","50",
"267","May 25, 2022 23:32:34.498269600 Pacific Daylight Time","0.119897500","0.000038200","172.17.0.2","74.125.157.105","17","92","eth:ethertype:ip:udp:data","50",
"268","May 25, 2022 23:32:34.498296300 Pacific Daylight Time","0.119924200","0.000026700","172.17.0.2","74.125.157.105","17","92","eth:ethertype:ip:udp:data","50",
