frame.number,frame.time,frame.time_relative,frame.time_delta,ip.src,ip.dst,ip.proto,frame.len,frame.protocols,data.len,quic
"9678","May 25, 2022 19:54:28.168168700 Pacific Daylight Time","29.939319900","0.000000600","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9679","May 25, 2022 19:54:28.168169400 Pacific Daylight Time","29.939320600","0.000000700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9680","May 25, 2022 19:54:28.168170000 Pacific Daylight Time","29.939321200","0.000000600","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9681","May 25, 2022 19:54:28.168170700 Pacific Daylight Time","29.939321900","0.000000700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9682","May 25, 2022 19:54:28.168176600 Pacific Daylight Time","29.939327800","0.000005900","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9683","May 25, 2022 19:54:28.168177300 Pacific Daylight Time","29.939328500","0.000000700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9684","May 25, 2022 19:54:28.168178000 Pacific Daylight Time","29.939329200","0.000000700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9685","May 25, 2022 19:54:28.168178600 Pacific Daylight Time","29.939329800","0.000000600","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9686","May 25, 2022 19:54:28.168334200 Pacific Daylight Time","29.939485400","0.000155600","172.17.0.2","74.125.157.137","17","82","eth:ethertype:ip:udp:data","40",
"9687","May 25, 2022 19:54:28.168379700 Pacific Daylight Time","29.939530900","0.000045500","172.17.0.2","74.125.157.137","17","82","eth:ethertype:ip:udp:data","40",
"9688","May 25, 2022 19:54:28.168404800 Pacific Daylight Time","29.939556000","0.000025100","172.17.0.2","74.125.157.137","17","82","eth:ethertype:ip:udp:data","40",
"9689","May 25, 2022 19:54:28.168428300 Pacific Daylight Time","29.939579500","0.000023500","172.17.0.2","74.125.157.137","17","82","eth:ethertype:ip:udp:data","40",
"9690","May 25, 2022 19:54:28.177258100 Pacific Daylight Time","29.948409300","0.008829800","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9691","May 25, 2022 19:54:28.177259100 Pacific Daylight Time","29.948410300","0.000001000","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9692","May 25, 2022 19:54:28.177259800 Pacific Daylight Time","29.948411000","0.000000700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9693","May 25, 2022 19:54:28.177260500 Pacific Daylight Time","29.948411700","0.000000700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9694","May 25, 2022 19:54:28.177261200 Pacific Daylight Time","29.948412400","0.000000700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9695","May 25, 2022 19:54:28.177261800 Pacific Daylight Time","29.948413000","0.000000600","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9696","May 25, 2022 19:54:28.177262500 Pacific Daylight Time","29.948413700","0.000000700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9697","May 25, 2022 19:54:28.177263200 Pacific Daylight Time","29.948414400","0.000000700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9698","May 25, 2022 19:54:28.177268700 Pacific Daylight Time","29.948419900","0.000005500","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9699","May 25, 2022 19:54:28.177269400 Pacific Daylight Time","29.948420600","0.000000700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9700","May 25, 2022 19:54:28.177329700 Pacific Daylight Time","29.948480900","0.000060300","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9701","May 25, 2022 19:54:28.177330600 Pacific Daylight Time","29.948481800","0.000000900","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9702","May 25, 2022 19:54:28.177331300 Pacific Daylight Time","29.948482500","0.000000700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9703","May 25, 2022 19:54:28.177332000 Pacific Daylight Time","29.948483200","0.000000700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9704","May 25, 2022 19:54:28.177338100 Pacific Daylight Time","29.948489300","0.000006100","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9705","May 25, 2022 19:54:28.177338800 Pacific Daylight Time","29.948490000","0.000000700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9706","May 25, 2022 19:54:28.177394600 Pacific Daylight Time","29.948545800","0.000055800","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9707","May 25, 2022 19:54:28.177397900 Pacific Daylight Time","29.948549100","0.000003300","172.17.0.2","74.125.157.137","17","82","eth:ethertype:ip:udp:data","40",
"9708","May 25, 2022 19:54:28.177395500 Pacific Daylight Time","29.948546700","-0.000002400","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9709","May 25, 2022 19:54:28.177396200 Pacific Daylight Time","29.948547400","0.000000700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9710","May 25, 2022 19:54:28.177397000 Pacific Daylight Time","29.948548200","0.000000800","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9711","May 25, 2022 19:54:28.177434700 Pacific Daylight Time","29.948585900","0.000037700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9712","May 25, 2022 19:54:28.177435600 Pacific Daylight Time","29.948586800","0.000000900","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9713","May 25, 2022 19:54:28.177436400 Pacific Daylight Time","29.948587600","0.000000800","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9714","May 25, 2022 19:54:28.177472800 Pacific Daylight Time","29.948624000","0.000036400","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9715","May 25, 2022 19:54:28.177554600 Pacific Daylight Time","29.948705800","0.000081800","172.17.0.2","74.125.157.137","17","82","eth:ethertype:ip:udp:data","40",
"9716","May 25, 2022 19:54:28.177660800 Pacific Daylight Time","29.948812000","0.000106200","172.17.0.2","74.125.157.137","17","82","eth:ethertype:ip:udp:data","40",
"9717","May 25, 2022 19:54:28.182280000 Pacific Daylight Time","29.953431200","0.004619200","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9718","May 25, 2022 19:54:28.182301500 Pacific Daylight Time","29.953452700","0.000021500","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9719","May 25, 2022 19:54:28.182302200 Pacific Daylight Time","29.953453400","0.000000700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9720","May 25, 2022 19:54:28.182453500 Pacific Daylight Time","29.953604700","0.000151300","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9721","May 25, 2022 19:54:28.186887300 Pacific Daylight Time","29.958038500","0.004433800","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9722","May 25, 2022 19:54:28.189202800 Pacific Daylight Time","29.960354000","0.002315500","172.17.0.2","74.125.157.137","17","83","eth:ethertype:ip:udp:data","41",
"9723","May 25, 2022 19:54:28.205661000 Pacific Daylight Time","29.976812200","0.016458200","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9724","May 25, 2022 19:54:28.205662800 Pacific Daylight Time","29.976814000","0.000001800","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9725","May 25, 2022 19:54:28.205832500 Pacific Daylight Time","29.976983700","0.000169700","172.17.0.2","74.125.157.137","17","84","eth:ethertype:ip:udp:data","42",
"9726","May 25, 2022 19:54:28.205877200 Pacific Daylight Time","29.977028400","0.000044700","172.17.0.2","74.125.157.137","17","84","eth:ethertype:ip:udp:data","42",
"9727","May 25, 2022 19:54:28.214454800 Pacific Daylight Time","29.985606000","0.008577600","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9728","May 25, 2022 19:54:28.214456000 Pacific Daylight Time","29.985607200","0.000001200","74.125.157.137","172.17.0.2","17","745","eth:ethertype:ip:udp:data","703",
"9729","May 25, 2022 19:54:28.214456700 Pacific Daylight Time","29.985607900","0.000000700","74.125.157.137","172.17.0.2","17","1284","eth:ethertype:ip:udp:data","1242",
"9730","May 25, 2022 19:54:28.214457400 Pacific Daylight Time","29.985608600","0.000000700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9731","May 25, 2022 19:54:28.214458000 Pacific Daylight Time","29.985609200","0.000000600","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9732","May 25, 2022 19:54:28.214458700 Pacific Daylight Time","29.985609900","0.000000700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9733","May 25, 2022 19:54:28.214535000 Pacific Daylight Time","29.985686200","0.000076300","172.17.0.2","74.125.157.137","17","84","eth:ethertype:ip:udp:data","42",
"9734","May 25, 2022 19:54:28.214585000 Pacific Daylight Time","29.985736200","0.000050000","172.17.0.2","74.125.157.137","17","84","eth:ethertype:ip:udp:data","42",
"9735","May 25, 2022 19:54:28.215338000 Pacific Daylight Time","29.986489200","0.000753000","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9736","May 25, 2022 19:54:28.225999500 Pacific Daylight Time","29.997150700","0.010661500","74.125.157.137","172.17.0.2","17","1291","eth:ethertype:ip:udp:data","1249",
"9737","May 25, 2022 19:54:28.226000600 Pacific Daylight Time","29.997151800","0.000001100","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9738","May 25, 2022 19:54:28.226084100 Pacific Daylight Time","29.997235300","0.000083500","172.17.0.2","74.125.157.137","17","78","eth:ethertype:ip:udp:data","36",
"9739","May 25, 2022 19:54:28.237822700 Pacific Daylight Time","30.008973900","0.011738600","172.17.0.2","74.125.157.137","17","79","eth:ethertype:ip:udp:data","37",
"9740","May 25, 2022 19:54:28.254023200 Pacific Daylight Time","30.025174400","0.016200500","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9741","May 25, 2022 19:54:28.254177800 Pacific Daylight Time","30.025329000","0.000154600","172.17.0.2","74.125.157.137","17","80","eth:ethertype:ip:udp:data","38",
"9742","May 25, 2022 19:54:28.254278900 Pacific Daylight Time","30.025430100","0.000101100","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9743","May 25, 2022 19:54:28.254280000 Pacific Daylight Time","30.025431200","0.000001100","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9744","May 25, 2022 19:54:28.254280700 Pacific Daylight Time","30.025431900","0.000000700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9745","May 25, 2022 19:54:28.254288400 Pacific Daylight Time","30.025439600","0.000007700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9746","May 25, 2022 19:54:28.254294600 Pacific Daylight Time","30.025445800","0.000006200","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9747","May 25, 2022 19:54:28.254327700 Pacific Daylight Time","30.025478900","0.000033100","172.17.0.2","74.125.157.137","17","80","eth:ethertype:ip:udp:data","38",
"9748","May 25, 2022 19:54:28.254352200 Pacific Daylight Time","30.025503400","0.000024500","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9749","May 25, 2022 19:54:28.254353600 Pacific Daylight Time","30.025504800","0.000001400","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9750","May 25, 2022 19:54:28.254354400 Pacific Daylight Time","30.025505600","0.000000800","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9751","May 25, 2022 19:54:28.254355100 Pacific Daylight Time","30.025506300","0.000000700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9752","May 25, 2022 19:54:28.254355900 Pacific Daylight Time","30.025507100","0.000000800","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9753","May 25, 2022 19:54:28.254385300 Pacific Daylight Time","30.025536500","0.000029400","172.17.0.2","74.125.157.137","17","80","eth:ethertype:ip:udp:data","38",
"9754","May 25, 2022 19:54:28.254402800 Pacific Daylight Time","30.025554000","0.000017500","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9755","May 25, 2022 19:54:28.254446100 Pacific Daylight Time","30.025597300","0.000043300","172.17.0.2","74.125.157.137","17","87","eth:ethertype:ip:udp:data","45",
"9756","May 25, 2022 19:54:28.254481800 Pacific Daylight Time","30.025633000","0.000035700","172.17.0.2","74.125.157.137","17","82","eth:ethertype:ip:udp:data","40",
"9757","May 25, 2022 19:54:28.254508900 Pacific Daylight Time","30.025660100","0.000027100","172.17.0.2","74.125.157.137","17","82","eth:ethertype:ip:udp:data","40",
"9758","May 25, 2022 19:54:28.254533200 Pacific Daylight Time","30.025684400","0.000024300","172.17.0.2","74.125.157.137","17","82","eth:ethertype:ip:udp:data","40",
"9759","May 25, 2022 19:54:28.259344400 Pacific Daylight Time","30.030495600","0.004811200","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9760","May 25, 2022 19:54:28.259345400 Pacific Daylight Time","30.030496600","0.000001000","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9761","May 25, 2022 19:54:28.259346000 Pacific Daylight Time","30.030497200","0.000000600","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9762","May 25, 2022 19:54:28.259346700 Pacific Daylight Time","30.030497900","0.000000700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9763","May 25, 2022 19:54:28.266395700 Pacific Daylight Time","30.037546900","0.007049000","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9764","May 25, 2022 19:54:28.266396900 Pacific Daylight Time","30.037548100","0.000001200","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9765","May 25, 2022 19:54:28.266397600 Pacific Daylight Time","30.037548800","0.000000700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9766","May 25, 2022 19:54:28.266398300 Pacific Daylight Time","30.037549500","0.000000700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9767","May 25, 2022 19:54:28.266399000 Pacific Daylight Time","30.037550200","0.000000700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9768","May 25, 2022 19:54:28.266399700 Pacific Daylight Time","30.037550900","0.000000700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9769","May 25, 2022 19:54:28.266419800 Pacific Daylight Time","30.037571000","0.000020100","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9770","May 25, 2022 19:54:28.266420500 Pacific Daylight Time","30.037571700","0.000000700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9771","May 25, 2022 19:54:28.266421200 Pacific Daylight Time","30.037572400","0.000000700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9772","May 25, 2022 19:54:28.266422000 Pacific Daylight Time","30.037573200","0.000000800","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9773","May 25, 2022 19:54:28.266525900 Pacific Daylight Time","30.037677100","0.000103900","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9774","May 25, 2022 19:54:28.266526800 Pacific Daylight Time","30.037678000","0.000000900","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9775","May 25, 2022 19:54:28.266527500 Pacific Daylight Time","30.037678700","0.000000700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9776","May 25, 2022 19:54:28.266528200 Pacific Daylight Time","30.037679400","0.000000700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9777","May 25, 2022 19:54:28.266538300 Pacific Daylight Time","30.037689500","0.000010100","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9778","May 25, 2022 19:54:28.266553300 Pacific Daylight Time","30.037704500","0.000015000","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9779","May 25, 2022 19:54:28.266567600 Pacific Daylight Time","30.037718800","0.000014300","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9780","May 25, 2022 19:54:28.266580800 Pacific Daylight Time","30.037732000","0.000013200","172.17.0.2","74.125.157.137","17","82","eth:ethertype:ip:udp:data","40",
"9781","May 25, 2022 19:54:28.266614500 Pacific Daylight Time","30.037765700","0.000033700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9782","May 25, 2022 19:54:28.266615700 Pacific Daylight Time","30.037766900","0.000001200","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9783","May 25, 2022 19:54:28.266637000 Pacific Daylight Time","30.037788200","0.000021300","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9784","May 25, 2022 19:54:28.266808700 Pacific Daylight Time","30.037959900","0.000171700","172.17.0.2","74.125.157.137","17","82","eth:ethertype:ip:udp:data","40",
"9785","May 25, 2022 19:54:28.271323200 Pacific Daylight Time","30.042474400","0.004514500","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9786","May 25, 2022 19:54:28.271324200 Pacific Daylight Time","30.042475400","0.000001000","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9787","May 25, 2022 19:54:28.271324900 Pacific Daylight Time","30.042476100","0.000000700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9788","May 25, 2022 19:54:28.271325500 Pacific Daylight Time","30.042476700","0.000000600","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9789","May 25, 2022 19:54:28.271326200 Pacific Daylight Time","30.042477400","0.000000700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9790","May 25, 2022 19:54:28.271326900 Pacific Daylight Time","30.042478100","0.000000700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9791","May 25, 2022 19:54:28.271327500 Pacific Daylight Time","30.042478700","0.000000600","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9792","May 25, 2022 19:54:28.271328200 Pacific Daylight Time","30.042479400","0.000000700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9793","May 25, 2022 19:54:28.271410500 Pacific Daylight Time","30.042561700","0.000082300","172.17.0.2","74.125.157.137","17","82","eth:ethertype:ip:udp:data","40",
"9794","May 25, 2022 19:54:28.272062300 Pacific Daylight Time","30.043213500","0.000651800","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9795","May 25, 2022 19:54:28.278313000 Pacific Daylight Time","30.049464200","0.006250700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9796","May 25, 2022 19:54:28.278314000 Pacific Daylight Time","30.049465200","0.000001000","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9797","May 25, 2022 19:54:28.278350300 Pacific Daylight Time","30.049501500","0.000036300","74.125.157.137","172.17.0.2","17","185","eth:ethertype:ip:udp:data","143",
"9798","May 25, 2022 19:54:28.278399900 Pacific Daylight Time","30.049551100","0.000049600","172.17.0.2","74.125.157.137","17","82","eth:ethertype:ip:udp:data","40",
"9799","May 25, 2022 19:54:28.290822800 Pacific Daylight Time","30.061974000","0.012422900","172.17.0.2","74.125.157.137","17","83","eth:ethertype:ip:udp:data","41",
"9800","May 25, 2022 19:54:28.318267100 Pacific Daylight Time","30.089418300","0.027444300","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9801","May 25, 2022 19:54:28.318268200 Pacific Daylight Time","30.089419400","0.000001100","74.125.157.137","172.17.0.2","17","75","eth:ethertype:ip:udp:data","33",
"9802","May 25, 2022 19:54:28.319382400 Pacific Daylight Time","30.090533600","0.001114200","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9803","May 25, 2022 19:54:28.328424500 Pacific Daylight Time","30.099575700","0.009042100","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9804","May 25, 2022 19:54:28.328425600 Pacific Daylight Time","30.099576800","0.000001100","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9805","May 25, 2022 19:54:28.328426300 Pacific Daylight Time","30.099577500","0.000000700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9806","May 25, 2022 19:54:28.328646400 Pacific Daylight Time","30.099797600","0.000220100","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9807","May 25, 2022 19:54:28.330495200 Pacific Daylight Time","30.101646400","0.001848800","172.17.0.2","74.125.157.137","17","75","eth:ethertype:ip:udp:data","33",
"9808","May 25, 2022 19:54:28.354166700 Pacific Daylight Time","30.125317900","0.023671500","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9809","May 25, 2022 19:54:28.354167800 Pacific Daylight Time","30.125319000","0.000001100","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9810","May 25, 2022 19:54:28.354168500 Pacific Daylight Time","30.125319700","0.000000700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9811","May 25, 2022 19:54:28.354169200 Pacific Daylight Time","30.125320400","0.000000700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9812","May 25, 2022 19:54:28.355571500 Pacific Daylight Time","30.126722700","0.001402300","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9813","May 25, 2022 19:54:28.355573000 Pacific Daylight Time","30.126724200","0.000001500","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9814","May 25, 2022 19:54:28.355574000 Pacific Daylight Time","30.126725200","0.000001000","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9815","May 25, 2022 19:54:28.355575100 Pacific Daylight Time","30.126726300","0.000001100","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9816","May 25, 2022 19:54:28.355576000 Pacific Daylight Time","30.126727200","0.000000900","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9817","May 25, 2022 19:54:28.355576900 Pacific Daylight Time","30.126728100","0.000000900","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9818","May 25, 2022 19:54:28.355578100 Pacific Daylight Time","30.126729300","0.000001200","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9819","May 25, 2022 19:54:28.355579000 Pacific Daylight Time","30.126730200","0.000000900","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9820","May 25, 2022 19:54:28.355604800 Pacific Daylight Time","30.126756000","0.000025800","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9821","May 25, 2022 19:54:28.355605700 Pacific Daylight Time","30.126756900","0.000000900","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9822","May 25, 2022 19:54:28.355606500 Pacific Daylight Time","30.126757700","0.000000800","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9823","May 25, 2022 19:54:28.355649100 Pacific Daylight Time","30.126800300","0.000042600","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9824","May 25, 2022 19:54:28.355650400 Pacific Daylight Time","30.126801600","0.000001300","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9825","May 25, 2022 19:54:28.355651400 Pacific Daylight Time","30.126802600","0.000001000","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9826","May 25, 2022 19:54:28.355652800 Pacific Daylight Time","30.126804000","0.000001400","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9827","May 25, 2022 19:54:28.355661100 Pacific Daylight Time","30.126812300","0.000008300","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9828","May 25, 2022 19:54:28.355716200 Pacific Daylight Time","30.126867400","0.000055100","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9829","May 25, 2022 19:54:28.355720300 Pacific Daylight Time","30.126871500","0.000004100","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9830","May 25, 2022 19:54:28.355745400 Pacific Daylight Time","30.126896600","0.000025100","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9831","May 25, 2022 19:54:28.355746200 Pacific Daylight Time","30.126897400","0.000000800","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9832","May 25, 2022 19:54:28.355862300 Pacific Daylight Time","30.127013500","0.000116100","172.17.0.2","74.125.157.137","17","75","eth:ethertype:ip:udp:data","33",
"9833","May 25, 2022 19:54:28.356033400 Pacific Daylight Time","30.127184600","0.000171100","172.17.0.2","74.125.157.137","17","75","eth:ethertype:ip:udp:data","33",
"9834","May 25, 2022 19:54:28.356127200 Pacific Daylight Time","30.127278400","0.000093800","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9835","May 25, 2022 19:54:28.356128500 Pacific Daylight Time","30.127279700","0.000001300","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9836","May 25, 2022 19:54:28.356129500 Pacific Daylight Time","30.127280700","0.000001000","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9837","May 25, 2022 19:54:28.356130500 Pacific Daylight Time","30.127281700","0.000001000","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9838","May 25, 2022 19:54:28.360243600 Pacific Daylight Time","30.131394800","0.004113100","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9839","May 25, 2022 19:54:28.360244900 Pacific Daylight Time","30.131396100","0.000001300","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
