frame.number,frame.time,frame.time_relative,frame.time_delta,ip.src,ip.dst,ip.proto,frame.len,frame.protocols,data.len,quic
"4176","May 27, 2022 19:17:57.768545600 Pacific Daylight Time","36.608185900","0.000025700","172.17.0.2","173.194.166.171","17","109","eth:ethertype:ip:udp:data","67",
"4177","May 27, 2022 19:17:57.768776400 Pacific Daylight Time","36.608416700","0.000230800","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4178","May 27, 2022 19:17:57.768783100 Pacific Daylight Time","36.608423400","0.000006700","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4179","May 27, 2022 19:17:57.768783800 Pacific Daylight Time","36.608424100","0.000000700","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4180","May 27, 2022 19:17:57.768786600 Pacific Daylight Time","36.608426900","0.000002800","172.17.0.2","173.194.166.171","17","109","eth:ethertype:ip:udp:data","67",
"4181","May 27, 2022 19:17:57.768901900 Pacific Daylight Time","36.608542200","0.000115300","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4182","May 27, 2022 19:17:57.768903000 Pacific Daylight Time","36.608543300","0.000001100","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4183","May 27, 2022 19:17:57.768904000 Pacific Daylight Time","36.608544300","0.000001000","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4184","May 27, 2022 19:17:57.768905000 Pacific Daylight Time","36.608545300","0.000001000","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4185","May 27, 2022 19:17:57.768906000 Pacific Daylight Time","36.608546300","0.000001000","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4186","May 27, 2022 19:17:57.768988500 Pacific Daylight Time","36.608628800","0.000082500","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4187","May 27, 2022 19:17:57.768989300 Pacific Daylight Time","36.608629600","0.000000800","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4188","May 27, 2022 19:17:57.769012300 Pacific Daylight Time","36.608652600","0.000023000","172.17.0.2","173.194.166.171","17","109","eth:ethertype:ip:udp:data","67",
"4189","May 27, 2022 19:17:57.769128200 Pacific Daylight Time","36.608768500","0.000115900","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4190","May 27, 2022 19:17:57.769129000 Pacific Daylight Time","36.608769300","0.000000800","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4191","May 27, 2022 19:17:57.769129700 Pacific Daylight Time","36.608770000","0.000000700","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4192","May 27, 2022 19:17:57.769130500 Pacific Daylight Time","36.608770800","0.000000800","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4193","May 27, 2022 19:17:57.769131400 Pacific Daylight Time","36.608771700","0.000000900","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4194","May 27, 2022 19:17:57.769141000 Pacific Daylight Time","36.608781300","0.000009600","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4195","May 27, 2022 19:17:57.769142200 Pacific Daylight Time","36.608782500","0.000001200","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4196","May 27, 2022 19:17:57.769292400 Pacific Daylight Time","36.608932700","0.000150200","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4197","May 27, 2022 19:17:57.769293300 Pacific Daylight Time","36.608933600","0.000000900","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4198","May 27, 2022 19:17:57.769294000 Pacific Daylight Time","36.608934300","0.000000700","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4199","May 27, 2022 19:17:57.769294700 Pacific Daylight Time","36.608935000","0.000000700","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4200","May 27, 2022 19:17:57.769295400 Pacific Daylight Time","36.608935700","0.000000700","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4201","May 27, 2022 19:17:57.769296100 Pacific Daylight Time","36.608936400","0.000000700","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4202","May 27, 2022 19:17:57.769296800 Pacific Daylight Time","36.608937100","0.000000700","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4203","May 27, 2022 19:17:57.769297400 Pacific Daylight Time","36.608937700","0.000000600","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4204","May 27, 2022 19:17:57.769304800 Pacific Daylight Time","36.608945100","0.000007400","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4205","May 27, 2022 19:17:57.769305900 Pacific Daylight Time","36.608946200","0.000001100","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4206","May 27, 2022 19:17:57.769306800 Pacific Daylight Time","36.608947100","0.000000900","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4207","May 27, 2022 19:17:57.769307800 Pacific Daylight Time","36.608948100","0.000001000","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4208","May 27, 2022 19:17:57.769308800 Pacific Daylight Time","36.608949100","0.000001000","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4209","May 27, 2022 19:17:57.769323200 Pacific Daylight Time","36.608963500","0.000014400","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4210","May 27, 2022 19:17:57.769471900 Pacific Daylight Time","36.609112200","0.000148700","172.17.0.2","173.194.166.171","17","109","eth:ethertype:ip:udp:data","67",
"4211","May 27, 2022 19:17:57.769586800 Pacific Daylight Time","36.609227100","0.000114900","172.17.0.2","173.194.166.171","17","109","eth:ethertype:ip:udp:data","67",
"4212","May 27, 2022 19:17:57.770163800 Pacific Daylight Time","36.609804100","0.000577000","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4213","May 27, 2022 19:17:57.770165000 Pacific Daylight Time","36.609805300","0.000001200","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4214","May 27, 2022 19:17:57.770165700 Pacific Daylight Time","36.609806000","0.000000700","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4215","May 27, 2022 19:17:57.770183900 Pacific Daylight Time","36.609824200","0.000018200","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4216","May 27, 2022 19:17:57.770185000 Pacific Daylight Time","36.609825300","0.000001100","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4217","May 27, 2022 19:17:57.770186000 Pacific Daylight Time","36.609826300","0.000001000","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4218","May 27, 2022 19:17:57.770225900 Pacific Daylight Time","36.609866200","0.000039900","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4219","May 27, 2022 19:17:57.770276400 Pacific Daylight Time","36.609916700","0.000050500","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4220","May 27, 2022 19:17:57.770278400 Pacific Daylight Time","36.609918700","0.000002000","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4221","May 27, 2022 19:17:57.770343300 Pacific Daylight Time","36.609983600","0.000064900","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4222","May 27, 2022 19:17:57.770403800 Pacific Daylight Time","36.610044100","0.000060500","172.17.0.2","173.194.166.171","17","97","eth:ethertype:ip:udp:data","55",
"4223","May 27, 2022 19:17:57.770433500 Pacific Daylight Time","36.610073800","0.000029700","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4224","May 27, 2022 19:17:57.770434800 Pacific Daylight Time","36.610075100","0.000001300","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4225","May 27, 2022 19:17:57.770447800 Pacific Daylight Time","36.610088100","0.000013000","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4226","May 27, 2022 19:17:57.770483600 Pacific Daylight Time","36.610123900","0.000035800","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4227","May 27, 2022 19:17:57.770534900 Pacific Daylight Time","36.610175200","0.000051300","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4228","May 27, 2022 19:17:57.770576200 Pacific Daylight Time","36.610216500","0.000041300","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4229","May 27, 2022 19:17:57.770675900 Pacific Daylight Time","36.610316200","0.000099700","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4230","May 27, 2022 19:17:57.770676700 Pacific Daylight Time","36.610317000","0.000000800","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4231","May 27, 2022 19:17:57.770677400 Pacific Daylight Time","36.610317700","0.000000700","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4232","May 27, 2022 19:17:57.770678100 Pacific Daylight Time","36.610318400","0.000000700","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4233","May 27, 2022 19:17:57.770678800 Pacific Daylight Time","36.610319100","0.000000700","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4234","May 27, 2022 19:17:57.770679400 Pacific Daylight Time","36.610319700","0.000000600","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4235","May 27, 2022 19:17:57.770684800 Pacific Daylight Time","36.610325100","0.000005400","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4236","May 27, 2022 19:17:57.770690800 Pacific Daylight Time","36.610331100","0.000006000","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4237","May 27, 2022 19:17:57.770703000 Pacific Daylight Time","36.610343300","0.000012200","172.17.0.2","173.194.166.171","17","97","eth:ethertype:ip:udp:data","55",
"4238","May 27, 2022 19:17:57.770745900 Pacific Daylight Time","36.610386200","0.000042900","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4239","May 27, 2022 19:17:57.770746800 Pacific Daylight Time","36.610387100","0.000000900","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4240","May 27, 2022 19:17:57.770747500 Pacific Daylight Time","36.610387800","0.000000700","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4241","May 27, 2022 19:17:57.770748100 Pacific Daylight Time","36.610388400","0.000000600","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4242","May 27, 2022 19:17:57.770873800 Pacific Daylight Time","36.610514100","0.000125700","172.17.0.2","173.194.166.171","17","98","eth:ethertype:ip:udp:data","56",
"4243","May 27, 2022 19:17:57.775361300 Pacific Daylight Time","36.615001600","0.004487500","172.17.0.2","173.194.166.171","17","99","eth:ethertype:ip:udp:data","57",
"4244","May 27, 2022 19:17:57.783962800 Pacific Daylight Time","36.623603100","0.008601500","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4245","May 27, 2022 19:17:57.783964300 Pacific Daylight Time","36.623604600","0.000001500","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4246","May 27, 2022 19:17:57.783965000 Pacific Daylight Time","36.623605300","0.000000700","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4247","May 27, 2022 19:17:57.783965800 Pacific Daylight Time","36.623606100","0.000000800","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4248","May 27, 2022 19:17:57.783966400 Pacific Daylight Time","36.623606700","0.000000600","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4249","May 27, 2022 19:17:57.783967200 Pacific Daylight Time","36.623607500","0.000000800","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4250","May 27, 2022 19:17:57.783967800 Pacific Daylight Time","36.623608100","0.000000600","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4251","May 27, 2022 19:17:57.783968700 Pacific Daylight Time","36.623609000","0.000000900","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4252","May 27, 2022 19:17:57.783988400 Pacific Daylight Time","36.623628700","0.000019700","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4253","May 27, 2022 19:17:57.783989100 Pacific Daylight Time","36.623629400","0.000000700","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4254","May 27, 2022 19:17:57.784228700 Pacific Daylight Time","36.623869000","0.000239600","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4255","May 27, 2022 19:17:57.784231100 Pacific Daylight Time","36.623871400","0.000002400","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4256","May 27, 2022 19:17:57.784232000 Pacific Daylight Time","36.623872300","0.000000900","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4257","May 27, 2022 19:17:57.784232700 Pacific Daylight Time","36.623873000","0.000000700","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4258","May 27, 2022 19:17:57.784242800 Pacific Daylight Time","36.623883100","0.000010100","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4259","May 27, 2022 19:17:57.784243500 Pacific Daylight Time","36.623883800","0.000000700","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4260","May 27, 2022 19:17:57.784280800 Pacific Daylight Time","36.623921100","0.000037300","172.17.0.2","173.194.166.171","17","105","eth:ethertype:ip:udp:data","63",
"4261","May 27, 2022 19:17:57.784364500 Pacific Daylight Time","36.624004800","0.000083700","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4262","May 27, 2022 19:17:57.784365500 Pacific Daylight Time","36.624005800","0.000001000","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4263","May 27, 2022 19:17:57.784366200 Pacific Daylight Time","36.624006500","0.000000700","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4264","May 27, 2022 19:17:57.784366900 Pacific Daylight Time","36.624007200","0.000000700","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4265","May 27, 2022 19:17:57.784367600 Pacific Daylight Time","36.624007900","0.000000700","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4266","May 27, 2022 19:17:57.784373600 Pacific Daylight Time","36.624013900","0.000006000","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4267","May 27, 2022 19:17:57.784376700 Pacific Daylight Time","36.624017000","0.000003100","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4268","May 27, 2022 19:17:57.784398300 Pacific Daylight Time","36.624038600","0.000021600","172.17.0.2","173.194.166.171","17","100","eth:ethertype:ip:udp:data","58",
"4269","May 27, 2022 19:17:57.784446900 Pacific Daylight Time","36.624087200","0.000048600","172.17.0.2","173.194.166.171","17","100","eth:ethertype:ip:udp:data","58",
"4270","May 27, 2022 19:17:57.784463400 Pacific Daylight Time","36.624103700","0.000016500","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4271","May 27, 2022 19:17:57.784464600 Pacific Daylight Time","36.624104900","0.000001200","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4272","May 27, 2022 19:17:57.784470500 Pacific Daylight Time","36.624110800","0.000005900","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4273","May 27, 2022 19:17:57.784497900 Pacific Daylight Time","36.624138200","0.000027400","172.17.0.2","173.194.166.171","17","100","eth:ethertype:ip:udp:data","58",
"4274","May 27, 2022 19:17:57.784595800 Pacific Daylight Time","36.624236100","0.000097900","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4275","May 27, 2022 19:17:57.784597300 Pacific Daylight Time","36.624237600","0.000001500","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4276","May 27, 2022 19:17:57.784598300 Pacific Daylight Time","36.624238600","0.000001000","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
