frame.number,frame.time,frame.time_relative,frame.time_delta,ip.src,ip.dst,ip.proto,frame.len,frame.protocols,data.len,quic
"3689","May 27, 2022 19:35:42.148265900 Pacific Daylight Time","50.948369800","0.000019900","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3690","May 27, 2022 19:35:42.148266600 Pacific Daylight Time","50.948370500","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3691","May 27, 2022 19:35:42.148267500 Pacific Daylight Time","50.948371400","0.000000900","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3692","May 27, 2022 19:35:42.148268100 Pacific Daylight Time","50.948372000","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3693","May 27, 2022 19:35:42.148334600 Pacific Daylight Time","50.948438500","0.000066500","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3694","May 27, 2022 19:35:42.148335700 Pacific Daylight Time","50.948439600","0.000001100","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3695","May 27, 2022 19:35:42.148382200 Pacific Daylight Time","50.948486100","0.000046500","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3696","May 27, 2022 19:35:42.148415300 Pacific Daylight Time","50.948519200","0.000033100","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3697","May 27, 2022 19:35:42.148416200 Pacific Daylight Time","50.948520100","0.000000900","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3698","May 27, 2022 19:35:42.148450900 Pacific Daylight Time","50.948554800","0.000034700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3699","May 27, 2022 19:35:42.148451800 Pacific Daylight Time","50.948555700","0.000000900","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3700","May 27, 2022 19:35:42.148456000 Pacific Daylight Time","50.948559900","0.000004200","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3701","May 27, 2022 19:35:42.148519800 Pacific Daylight Time","50.948623700","0.000063800","172.17.0.2","173.194.8.170","17","79","eth:ethertype:ip:udp:data","37",
"3702","May 27, 2022 19:35:42.148553000 Pacific Daylight Time","50.948656900","0.000033200","172.17.0.2","173.194.8.170","17","79","eth:ethertype:ip:udp:data","37",
"3703","May 27, 2022 19:35:42.148578800 Pacific Daylight Time","50.948682700","0.000025800","172.17.0.2","173.194.8.170","17","79","eth:ethertype:ip:udp:data","37",
"3704","May 27, 2022 19:35:42.148722300 Pacific Daylight Time","50.948826200","0.000143500","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3705","May 27, 2022 19:35:42.148724300 Pacific Daylight Time","50.948828200","0.000002000","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3706","May 27, 2022 19:35:42.148725500 Pacific Daylight Time","50.948829400","0.000001200","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3707","May 27, 2022 19:35:42.148737000 Pacific Daylight Time","50.948840900","0.000011500","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3708","May 27, 2022 19:35:42.148738000 Pacific Daylight Time","50.948841900","0.000001000","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3709","May 27, 2022 19:35:42.148774000 Pacific Daylight Time","50.948877900","0.000036000","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3710","May 27, 2022 19:35:42.148858700 Pacific Daylight Time","50.948962600","0.000084700","172.17.0.2","173.194.8.170","17","79","eth:ethertype:ip:udp:data","37",
"3711","May 27, 2022 19:35:42.149011500 Pacific Daylight Time","50.949115400","0.000152800","172.17.0.2","173.194.8.170","17","84","eth:ethertype:ip:udp:data","42",
"3712","May 27, 2022 19:35:42.149189500 Pacific Daylight Time","50.949293400","0.000178000","172.17.0.2","173.194.8.170","17","79","eth:ethertype:ip:udp:data","37",
"3713","May 27, 2022 19:35:42.153618000 Pacific Daylight Time","50.953721900","0.004428500","172.17.0.2","173.194.8.170","17","80","eth:ethertype:ip:udp:data","38",
"3714","May 27, 2022 19:35:42.155511600 Pacific Daylight Time","50.955615500","0.001893600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3715","May 27, 2022 19:35:42.155513100 Pacific Daylight Time","50.955617000","0.000001500","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3716","May 27, 2022 19:35:42.155513800 Pacific Daylight Time","50.955617700","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3717","May 27, 2022 19:35:42.155514500 Pacific Daylight Time","50.955618400","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3718","May 27, 2022 19:35:42.155515100 Pacific Daylight Time","50.955619000","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3719","May 27, 2022 19:35:42.155515800 Pacific Daylight Time","50.955619700","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3720","May 27, 2022 19:35:42.155516500 Pacific Daylight Time","50.955620400","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3721","May 27, 2022 19:35:42.155517200 Pacific Daylight Time","50.955621100","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3722","May 27, 2022 19:35:42.155531400 Pacific Daylight Time","50.955635300","0.000014200","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3723","May 27, 2022 19:35:42.155532200 Pacific Daylight Time","50.955636100","0.000000800","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3724","May 27, 2022 19:35:42.155533100 Pacific Daylight Time","50.955637000","0.000000900","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3725","May 27, 2022 19:35:42.155533900 Pacific Daylight Time","50.955637800","0.000000800","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3726","May 27, 2022 19:35:42.155649800 Pacific Daylight Time","50.955753700","0.000115900","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3727","May 27, 2022 19:35:42.155650800 Pacific Daylight Time","50.955754700","0.000001000","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3728","May 27, 2022 19:35:42.155651400 Pacific Daylight Time","50.955755300","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3729","May 27, 2022 19:35:42.155652100 Pacific Daylight Time","50.955756000","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3730","May 27, 2022 19:35:42.155787700 Pacific Daylight Time","50.955891600","0.000135600","172.17.0.2","173.194.8.170","17","81","eth:ethertype:ip:udp:data","39",
"3731","May 27, 2022 19:35:42.155843400 Pacific Daylight Time","50.955947300","0.000055700","172.17.0.2","173.194.8.170","17","81","eth:ethertype:ip:udp:data","39",
"3732","May 27, 2022 19:35:42.155870000 Pacific Daylight Time","50.955973900","0.000026600","172.17.0.2","173.194.8.170","17","81","eth:ethertype:ip:udp:data","39",
"3733","May 27, 2022 19:35:42.155893900 Pacific Daylight Time","50.955997800","0.000023900","172.17.0.2","173.194.8.170","17","81","eth:ethertype:ip:udp:data","39",
"3734","May 27, 2022 19:35:42.156031100 Pacific Daylight Time","50.956135000","0.000137200","172.17.0.2","173.194.8.170","17","81","eth:ethertype:ip:udp:data","39",
"3735","May 27, 2022 19:35:42.158207900 Pacific Daylight Time","50.958311800","0.002176800","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3736","May 27, 2022 19:35:42.158209300 Pacific Daylight Time","50.958313200","0.000001400","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3737","May 27, 2022 19:35:42.158209900 Pacific Daylight Time","50.958313800","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3738","May 27, 2022 19:35:42.158210600 Pacific Daylight Time","50.958314500","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3739","May 27, 2022 19:35:42.158211200 Pacific Daylight Time","50.958315100","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3740","May 27, 2022 19:35:42.158211900 Pacific Daylight Time","50.958315800","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3741","May 27, 2022 19:35:42.158212500 Pacific Daylight Time","50.958316400","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3742","May 27, 2022 19:35:42.158213100 Pacific Daylight Time","50.958317000","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3743","May 27, 2022 19:35:42.158233800 Pacific Daylight Time","50.958337700","0.000020700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3744","May 27, 2022 19:35:42.158234400 Pacific Daylight Time","50.958338300","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3745","May 27, 2022 19:35:42.158235000 Pacific Daylight Time","50.958338900","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3746","May 27, 2022 19:35:42.158434800 Pacific Daylight Time","50.958538700","0.000199800","172.17.0.2","173.194.8.170","17","83","eth:ethertype:ip:udp:data","41",
"3747","May 27, 2022 19:35:42.158493300 Pacific Daylight Time","50.958597200","0.000058500","172.17.0.2","173.194.8.170","17","83","eth:ethertype:ip:udp:data","41",
"3748","May 27, 2022 19:35:42.158540600 Pacific Daylight Time","50.958644500","0.000047300","172.17.0.2","173.194.8.170","17","83","eth:ethertype:ip:udp:data","41",
"3749","May 27, 2022 19:35:42.158569800 Pacific Daylight Time","50.958673700","0.000029200","172.17.0.2","173.194.8.170","17","83","eth:ethertype:ip:udp:data","41",
"3750","May 27, 2022 19:35:42.161266000 Pacific Daylight Time","50.961369900","0.002696200","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3751","May 27, 2022 19:35:42.161268100 Pacific Daylight Time","50.961372000","0.000002100","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3752","May 27, 2022 19:35:42.161269200 Pacific Daylight Time","50.961373100","0.000001100","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3753","May 27, 2022 19:35:42.161270200 Pacific Daylight Time","50.961374100","0.000001000","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3754","May 27, 2022 19:35:42.161271200 Pacific Daylight Time","50.961375100","0.000001000","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3755","May 27, 2022 19:35:42.161272100 Pacific Daylight Time","50.961376000","0.000000900","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3756","May 27, 2022 19:35:42.161273000 Pacific Daylight Time","50.961376900","0.000000900","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3757","May 27, 2022 19:35:42.161381100 Pacific Daylight Time","50.961485000","0.000108100","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3758","May 27, 2022 19:35:42.161382200 Pacific Daylight Time","50.961486100","0.000001100","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3759","May 27, 2022 19:35:42.161382800 Pacific Daylight Time","50.961486700","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3760","May 27, 2022 19:35:42.161494200 Pacific Daylight Time","50.961598100","0.000111400","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3761","May 27, 2022 19:35:42.161495700 Pacific Daylight Time","50.961599600","0.000001500","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3762","May 27, 2022 19:35:42.161496400 Pacific Daylight Time","50.961600300","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3763","May 27, 2022 19:35:42.161508400 Pacific Daylight Time","50.961612300","0.000012000","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3764","May 27, 2022 19:35:42.161563100 Pacific Daylight Time","50.961667000","0.000054700","172.17.0.2","173.194.8.170","17","85","eth:ethertype:ip:udp:data","43",
"3765","May 27, 2022 19:35:42.161630300 Pacific Daylight Time","50.961734200","0.000067200","172.17.0.2","173.194.8.170","17","85","eth:ethertype:ip:udp:data","43",
"3766","May 27, 2022 19:35:42.161659000 Pacific Daylight Time","50.961762900","0.000028700","172.17.0.2","173.194.8.170","17","85","eth:ethertype:ip:udp:data","43",
"3767","May 27, 2022 19:35:42.161683400 Pacific Daylight Time","50.961787300","0.000024400","172.17.0.2","173.194.8.170","17","85","eth:ethertype:ip:udp:data","43",
"3768","May 27, 2022 19:35:42.161797100 Pacific Daylight Time","50.961901000","0.000113700","172.17.0.2","173.194.8.170","17","85","eth:ethertype:ip:udp:data","43",
"3769","May 27, 2022 19:35:42.163838200 Pacific Daylight Time","50.963942100","0.002041100","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3770","May 27, 2022 19:35:42.163839500 Pacific Daylight Time","50.963943400","0.000001300","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3771","May 27, 2022 19:35:42.163840100 Pacific Daylight Time","50.963944000","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3772","May 27, 2022 19:35:42.163840700 Pacific Daylight Time","50.963944600","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3773","May 27, 2022 19:35:42.163841400 Pacific Daylight Time","50.963945300","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3774","May 27, 2022 19:35:42.163842000 Pacific Daylight Time","50.963945900","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3775","May 27, 2022 19:35:42.163842700 Pacific Daylight Time","50.963946600","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3776","May 27, 2022 19:35:42.163843300 Pacific Daylight Time","50.963947200","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3777","May 27, 2022 19:35:42.163848700 Pacific Daylight Time","50.963952600","0.000005400","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3778","May 27, 2022 19:35:42.163849600 Pacific Daylight Time","50.963953500","0.000000900","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3779","May 27, 2022 19:35:42.164022100 Pacific Daylight Time","50.964126000","0.000172500","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3780","May 27, 2022 19:35:42.164023000 Pacific Daylight Time","50.964126900","0.000000900","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3781","May 27, 2022 19:35:42.164023700 Pacific Daylight Time","50.964127600","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3782","May 27, 2022 19:35:42.164024300 Pacific Daylight Time","50.964128200","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3783","May 27, 2022 19:35:42.164024900 Pacific Daylight Time","50.964128800","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3784","May 27, 2022 19:35:42.164110500 Pacific Daylight Time","50.964214400","0.000085600","172.17.0.2","173.194.8.170","17","87","eth:ethertype:ip:udp:data","45",
"3785","May 27, 2022 19:35:42.164220900 Pacific Daylight Time","50.964324800","0.000110400","172.17.0.2","173.194.8.170","17","87","eth:ethertype:ip:udp:data","45",
"3786","May 27, 2022 19:35:42.164263700 Pacific Daylight Time","50.964367600","0.000042800","172.17.0.2","173.194.8.170","17","87","eth:ethertype:ip:udp:data","45",
"3787","May 27, 2022 19:35:42.164324200 Pacific Daylight Time","50.964428100","0.000060500","172.17.0.2","173.194.8.170","17","92","eth:ethertype:ip:udp:data","50",
"3788","May 27, 2022 19:35:42.164533700 Pacific Daylight Time","50.964637600","0.000209500","172.17.0.2","173.194.8.170","17","87","eth:ethertype:ip:udp:data","45",
"3789","May 27, 2022 19:35:42.168870000 Pacific Daylight Time","50.968973900","0.004336300","172.17.0.2","173.194.8.170","17","88","eth:ethertype:ip:udp:data","46",
"3790","May 27, 2022 19:35:42.173394600 Pacific Daylight Time","50.973498500","0.004524600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3791","May 27, 2022 19:35:42.173396000 Pacific Daylight Time","50.973499900","0.000001400","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3792","May 27, 2022 19:35:42.173396700 Pacific Daylight Time","50.973500600","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3793","May 27, 2022 19:35:42.173397500 Pacific Daylight Time","50.973501400","0.000000800","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3794","May 27, 2022 19:35:42.173398200 Pacific Daylight Time","50.973502100","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3795","May 27, 2022 19:35:42.173398900 Pacific Daylight Time","50.973502800","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3796","May 27, 2022 19:35:42.173399500 Pacific Daylight Time","50.973503400","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3797","May 27, 2022 19:35:42.173400500 Pacific Daylight Time","50.973504400","0.000001000","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3798","May 27, 2022 19:35:42.173413500 Pacific Daylight Time","50.973517400","0.000013000","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3799","May 27, 2022 19:35:42.173414400 Pacific Daylight Time","50.973518300","0.000000900","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3800","May 27, 2022 19:35:42.173415100 Pacific Daylight Time","50.973519000","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3801","May 27, 2022 19:35:42.173415700 Pacific Daylight Time","50.973519600","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3802","May 27, 2022 19:35:42.173523700 Pacific Daylight Time","50.973627600","0.000108000","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3803","May 27, 2022 19:35:42.173525600 Pacific Daylight Time","50.973629500","0.000001900","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3804","May 27, 2022 19:35:42.173575500 Pacific Daylight Time","50.973679400","0.000049900","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3805","May 27, 2022 19:35:42.173576500 Pacific Daylight Time","50.973680400","0.000001000","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3806","May 27, 2022 19:35:42.173583800 Pacific Daylight Time","50.973687700","0.000007300","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3807","May 27, 2022 19:35:42.173654500 Pacific Daylight Time","50.973758400","0.000070700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3808","May 27, 2022 19:35:42.173655500 Pacific Daylight Time","50.973759400","0.000001000","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3809","May 27, 2022 19:35:42.173656100 Pacific Daylight Time","50.973760000","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3810","May 27, 2022 19:35:42.173656900 Pacific Daylight Time","50.973760800","0.000000800","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3811","May 27, 2022 19:35:42.173671700 Pacific Daylight Time","50.973775600","0.000014800","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3812","May 27, 2022 19:35:42.173672900 Pacific Daylight Time","50.973776800","0.000001200","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3813","May 27, 2022 19:35:42.173740500 Pacific Daylight Time","50.973844400","0.000067600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3814","May 27, 2022 19:35:42.173741400 Pacific Daylight Time","50.973845300","0.000000900","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3815","May 27, 2022 19:35:42.173742100 Pacific Daylight Time","50.973846000","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3816","May 27, 2022 19:35:42.173742700 Pacific Daylight Time","50.973846600","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3817","May 27, 2022 19:35:42.173792900 Pacific Daylight Time","50.973896800","0.000050200","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3818","May 27, 2022 19:35:42.173798400 Pacific Daylight Time","50.973902300","0.000005500","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3819","May 27, 2022 19:35:42.173935500 Pacific Daylight Time","50.974039400","0.000137100","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3820","May 27, 2022 19:35:42.173937200 Pacific Daylight Time","50.974041100","0.000001700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3821","May 27, 2022 19:35:42.173938200 Pacific Daylight Time","50.974042100","0.000001000","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3822","May 27, 2022 19:35:42.173939100 Pacific Daylight Time","50.974043000","0.000000900","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3823","May 27, 2022 19:35:42.174079000 Pacific Daylight Time","50.974182900","0.000139900","172.17.0.2","173.194.8.170","17","89","eth:ethertype:ip:udp:data","47",
"3824","May 27, 2022 19:35:42.174107400 Pacific Daylight Time","50.974211300","0.000028400","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3825","May 27, 2022 19:35:42.174109900 Pacific Daylight Time","50.974213800","0.000002500","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3826","May 27, 2022 19:35:42.174122300 Pacific Daylight Time","50.974226200","0.000012400","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3827","May 27, 2022 19:35:42.174123400 Pacific Daylight Time","50.974227300","0.000001100","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3828","May 27, 2022 19:35:42.174175200 Pacific Daylight Time","50.974279100","0.000051800","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3829","May 27, 2022 19:35:42.174176500 Pacific Daylight Time","50.974280400","0.000001300","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3830","May 27, 2022 19:35:42.174182400 Pacific Daylight Time","50.974286300","0.000005900","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3831","May 27, 2022 19:35:42.174186400 Pacific Daylight Time","50.974290300","0.000004000","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3832","May 27, 2022 19:35:42.174246800 Pacific Daylight Time","50.974350700","0.000060400","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3833","May 27, 2022 19:35:42.174252900 Pacific Daylight Time","50.974356800","0.000006100","172.17.0.2","173.194.8.170","17","89","eth:ethertype:ip:udp:data","47",
"3834","May 27, 2022 19:35:42.174288600 Pacific Daylight Time","50.974392500","0.000035700","172.17.0.2","173.194.8.170","17","89","eth:ethertype:ip:udp:data","47",
"3835","May 27, 2022 19:35:42.174327500 Pacific Daylight Time","50.974431400","0.000038900","172.17.0.2","173.194.8.170","17","89","eth:ethertype:ip:udp:data","47",
"3836","May 27, 2022 19:35:42.174443800 Pacific Daylight Time","50.974547700","0.000116300","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3837","May 27, 2022 19:35:42.174552900 Pacific Daylight Time","50.974656800","0.000109100","172.17.0.2","173.194.8.170","17","89","eth:ethertype:ip:udp:data","47",
"3838","May 27, 2022 19:35:42.174668900 Pacific Daylight Time","50.974772800","0.000116000","172.17.0.2","173.194.8.170","17","89","eth:ethertype:ip:udp:data","47",
"3839","May 27, 2022 19:35:42.174802600 Pacific Daylight Time","50.974906500","0.000133700","172.17.0.2","173.194.8.170","17","89","eth:ethertype:ip:udp:data","47",
"3840","May 27, 2022 19:35:42.177307500 Pacific Daylight Time","50.977411400","0.002504900","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3841","May 27, 2022 19:35:42.177308500 Pacific Daylight Time","50.977412400","0.000001000","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3842","May 27, 2022 19:35:42.177309200 Pacific Daylight Time","50.977413100","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3843","May 27, 2022 19:35:42.177309800 Pacific Daylight Time","50.977413700","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3844","May 27, 2022 19:35:42.177310500 Pacific Daylight Time","50.977414400","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3845","May 27, 2022 19:35:42.177311100 Pacific Daylight Time","50.977415000","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3846","May 27, 2022 19:35:42.177311700 Pacific Daylight Time","50.977415600","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3847","May 27, 2022 19:35:42.177374100 Pacific Daylight Time","50.977478000","0.000062400","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3848","May 27, 2022 19:35:42.177375000 Pacific Daylight Time","50.977478900","0.000000900","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3849","May 27, 2022 19:35:42.177375600 Pacific Daylight Time","50.977479500","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3850","May 27, 2022 19:35:42.177533100 Pacific Daylight Time","50.977637000","0.000157500","172.17.0.2","173.194.8.170","17","91","eth:ethertype:ip:udp:data","49",
