frame.number,frame.time,frame.time_relative,frame.time_delta,ip.src,ip.dst,ip.proto,frame.len,frame.protocols,data.len,quic
"165","May 27, 2022 19:58:23.006137900 Pacific Daylight Time","0.213196500","0.000001000","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"166","May 27, 2022 19:58:23.006138600 Pacific Daylight Time","0.213197200","0.000000700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"167","May 27, 2022 19:58:23.006139300 Pacific Daylight Time","0.213197900","0.000000700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"168","May 27, 2022 19:58:23.006139900 Pacific Daylight Time","0.213198500","0.000000600","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"169","May 27, 2022 19:58:23.006140600 Pacific Daylight Time","0.213199200","0.000000700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"170","May 27, 2022 19:58:23.006141200 Pacific Daylight Time","0.213199800","0.000000600","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"171","May 27, 2022 19:58:23.006141900 Pacific Daylight Time","0.213200500","0.000000700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"172","May 27, 2022 19:58:23.006145300 Pacific Daylight Time","0.213203900","0.000003400","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"173","May 27, 2022 19:58:23.006154700 Pacific Daylight Time","0.213213300","0.000009400","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"174","May 27, 2022 19:58:23.006157500 Pacific Daylight Time","0.213216100","0.000002800","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"175","May 27, 2022 19:58:23.006191300 Pacific Daylight Time","0.213249900","0.000033800","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"176","May 27, 2022 19:58:23.006258400 Pacific Daylight Time","0.213317000","0.000067100","172.17.0.2","173.194.8.40","17","75","eth:ethertype:ip:udp:data","33",
"177","May 27, 2022 19:58:23.006362900 Pacific Daylight Time","0.213421500","0.000104500","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"178","May 27, 2022 19:58:23.006363900 Pacific Daylight Time","0.213422500","0.000001000","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"179","May 27, 2022 19:58:23.006364600 Pacific Daylight Time","0.213423200","0.000000700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"180","May 27, 2022 19:58:23.006365300 Pacific Daylight Time","0.213423900","0.000000700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"181","May 27, 2022 19:58:23.006366000 Pacific Daylight Time","0.213424600","0.000000700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"182","May 27, 2022 19:58:23.006366600 Pacific Daylight Time","0.213425200","0.000000600","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"183","May 27, 2022 19:58:23.006367300 Pacific Daylight Time","0.213425900","0.000000700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"184","May 27, 2022 19:58:23.006368000 Pacific Daylight Time","0.213426600","0.000000700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"185","May 27, 2022 19:58:23.006372900 Pacific Daylight Time","0.213431500","0.000004900","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"186","May 27, 2022 19:58:23.006373600 Pacific Daylight Time","0.213432200","0.000000700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"187","May 27, 2022 19:58:23.006374300 Pacific Daylight Time","0.213432900","0.000000700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"188","May 27, 2022 19:58:23.006402900 Pacific Daylight Time","0.213461500","0.000028600","172.17.0.2","173.194.8.40","17","75","eth:ethertype:ip:udp:data","33",
"189","May 27, 2022 19:58:23.006415500 Pacific Daylight Time","0.213474100","0.000012600","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"190","May 27, 2022 19:58:23.006416400 Pacific Daylight Time","0.213475000","0.000000900","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"191","May 27, 2022 19:58:23.006420900 Pacific Daylight Time","0.213479500","0.000004500","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"192","May 27, 2022 19:58:23.006452900 Pacific Daylight Time","0.213511500","0.000032000","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"193","May 27, 2022 19:58:23.006554100 Pacific Daylight Time","0.213612700","0.000101200","172.17.0.2","173.194.8.40","17","75","eth:ethertype:ip:udp:data","33",
"194","May 27, 2022 19:58:23.006570900 Pacific Daylight Time","0.213629500","0.000016800","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"195","May 27, 2022 19:58:23.006571900 Pacific Daylight Time","0.213630500","0.000001000","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"196","May 27, 2022 19:58:23.006572600 Pacific Daylight Time","0.213631200","0.000000700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"197","May 27, 2022 19:58:23.006573200 Pacific Daylight Time","0.213631800","0.000000600","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"198","May 27, 2022 19:58:23.006579900 Pacific Daylight Time","0.213638500","0.000006700","173.194.8.40","172.17.0.2","17","1207","eth:ethertype:ip:udp:data","1165",
"199","May 27, 2022 19:58:23.006707200 Pacific Daylight Time","0.213765800","0.000127300","172.17.0.2","173.194.8.40","17","75","eth:ethertype:ip:udp:data","33",
"200","May 27, 2022 19:58:23.009095300 Pacific Daylight Time","0.216153900","0.002388100","172.17.0.2","173.194.8.40","17","1080","eth:ethertype:ip:udp:data","1038",
"201","May 27, 2022 19:58:23.015920100 Pacific Daylight Time","0.222978700","0.006824800","173.194.8.40","172.17.0.2","17","68","eth:ethertype:ip:udp:data","26",
"202","May 27, 2022 19:58:23.062067200 Pacific Daylight Time","0.269125800","0.046147100","173.194.8.40","172.17.0.2","17","71","eth:ethertype:ip:udp:data","29",
"203","May 27, 2022 19:58:23.065058300 Pacific Daylight Time","0.272116900","0.002991100","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"204","May 27, 2022 19:58:23.065059300 Pacific Daylight Time","0.272117900","0.000001000","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"205","May 27, 2022 19:58:23.065059900 Pacific Daylight Time","0.272118500","0.000000600","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"206","May 27, 2022 19:58:23.065060700 Pacific Daylight Time","0.272119300","0.000000800","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"207","May 27, 2022 19:58:23.065061300 Pacific Daylight Time","0.272119900","0.000000600","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"208","May 27, 2022 19:58:23.065310000 Pacific Daylight Time","0.272368600","0.000248700","172.17.0.2","173.194.8.40","17","78","eth:ethertype:ip:udp:data","36",
"209","May 27, 2022 19:58:23.065719300 Pacific Daylight Time","0.272777900","0.000409300","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"210","May 27, 2022 19:58:23.065720900 Pacific Daylight Time","0.272779500","0.000001600","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"211","May 27, 2022 19:58:23.065738700 Pacific Daylight Time","0.272797300","0.000017800","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"212","May 27, 2022 19:58:23.065739400 Pacific Daylight Time","0.272798000","0.000000700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"213","May 27, 2022 19:58:23.065740100 Pacific Daylight Time","0.272798700","0.000000700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"214","May 27, 2022 19:58:23.065846700 Pacific Daylight Time","0.272905300","0.000106600","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"215","May 27, 2022 19:58:23.065847600 Pacific Daylight Time","0.272906200","0.000000900","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"216","May 27, 2022 19:58:23.065848300 Pacific Daylight Time","0.272906900","0.000000700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"217","May 27, 2022 19:58:23.065848900 Pacific Daylight Time","0.272907500","0.000000600","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"218","May 27, 2022 19:58:23.065849600 Pacific Daylight Time","0.272908200","0.000000700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"219","May 27, 2022 19:58:23.066012000 Pacific Daylight Time","0.273070600","0.000162400","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"220","May 27, 2022 19:58:23.066013000 Pacific Daylight Time","0.273071600","0.000001000","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"221","May 27, 2022 19:58:23.066013600 Pacific Daylight Time","0.273072200","0.000000600","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"222","May 27, 2022 19:58:23.066481700 Pacific Daylight Time","0.273540300","0.000468100","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"223","May 27, 2022 19:58:23.066482700 Pacific Daylight Time","0.273541300","0.000001000","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"224","May 27, 2022 19:58:23.066483300 Pacific Daylight Time","0.273541900","0.000000600","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"225","May 27, 2022 19:58:23.066483900 Pacific Daylight Time","0.273542500","0.000000600","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"226","May 27, 2022 19:58:23.066484500 Pacific Daylight Time","0.273543100","0.000000600","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"227","May 27, 2022 19:58:23.066485100 Pacific Daylight Time","0.273543700","0.000000600","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"228","May 27, 2022 19:58:23.066485700 Pacific Daylight Time","0.273544300","0.000000600","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"229","May 27, 2022 19:58:23.066787100 Pacific Daylight Time","0.273845700","0.000301400","172.17.0.2","173.194.8.40","17","75","eth:ethertype:ip:udp:data","33",
"230","May 27, 2022 19:58:23.066921000 Pacific Daylight Time","0.273979600","0.000133900","172.17.0.2","173.194.8.40","17","75","eth:ethertype:ip:udp:data","33",
"231","May 27, 2022 19:58:23.069507400 Pacific Daylight Time","0.276566000","0.002586400","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"232","May 27, 2022 19:58:23.069508700 Pacific Daylight Time","0.276567300","0.000001300","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"233","May 27, 2022 19:58:23.069509400 Pacific Daylight Time","0.276568000","0.000000700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"234","May 27, 2022 19:58:23.069584600 Pacific Daylight Time","0.276643200","0.000075200","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"235","May 27, 2022 19:58:23.069585600 Pacific Daylight Time","0.276644200","0.000001000","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"236","May 27, 2022 19:58:23.069586300 Pacific Daylight Time","0.276644900","0.000000700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"237","May 27, 2022 19:58:23.069835600 Pacific Daylight Time","0.276894200","0.000249300","172.17.0.2","173.194.8.40","17","75","eth:ethertype:ip:udp:data","33",
"238","May 27, 2022 19:58:23.070033400 Pacific Daylight Time","0.277092000","0.000197800","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"239","May 27, 2022 19:58:23.070035700 Pacific Daylight Time","0.277094300","0.000002300","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"240","May 27, 2022 19:58:23.070728300 Pacific Daylight Time","0.277786900","0.000692600","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"241","May 27, 2022 19:58:23.070729200 Pacific Daylight Time","0.277787800","0.000000900","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"242","May 27, 2022 19:58:23.071237800 Pacific Daylight Time","0.278296400","0.000508600","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"243","May 27, 2022 19:58:23.071238800 Pacific Daylight Time","0.278297400","0.000001000","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"244","May 27, 2022 19:58:23.071239500 Pacific Daylight Time","0.278298100","0.000000700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"245","May 27, 2022 19:58:23.071240200 Pacific Daylight Time","0.278298800","0.000000700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"246","May 27, 2022 19:58:23.071240800 Pacific Daylight Time","0.278299400","0.000000600","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"247","May 27, 2022 19:58:23.071241400 Pacific Daylight Time","0.278300000","0.000000600","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"248","May 27, 2022 19:58:23.071390800 Pacific Daylight Time","0.278449400","0.000149400","172.17.0.2","173.194.8.40","17","75","eth:ethertype:ip:udp:data","33",
"249","May 27, 2022 19:58:23.073903900 Pacific Daylight Time","0.280962500","0.002513100","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"250","May 27, 2022 19:58:23.073905000 Pacific Daylight Time","0.280963600","0.000001100","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"251","May 27, 2022 19:58:23.073905600 Pacific Daylight Time","0.280964200","0.000000600","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"252","May 27, 2022 19:58:23.073906200 Pacific Daylight Time","0.280964800","0.000000600","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"253","May 27, 2022 19:58:23.073906800 Pacific Daylight Time","0.280965400","0.000000600","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"254","May 27, 2022 19:58:23.073907300 Pacific Daylight Time","0.280965900","0.000000500","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"255","May 27, 2022 19:58:23.073907900 Pacific Daylight Time","0.280966500","0.000000600","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"256","May 27, 2022 19:58:23.073908500 Pacific Daylight Time","0.280967100","0.000000600","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"257","May 27, 2022 19:58:23.075122100 Pacific Daylight Time","0.282180700","0.001213600","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"258","May 27, 2022 19:58:23.075123200 Pacific Daylight Time","0.282181800","0.000001100","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"259","May 27, 2022 19:58:23.075123900 Pacific Daylight Time","0.282182500","0.000000700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"260","May 27, 2022 19:58:23.075124500 Pacific Daylight Time","0.282183100","0.000000600","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"261","May 27, 2022 19:58:23.075346300 Pacific Daylight Time","0.282404900","0.000221800","172.17.0.2","173.194.8.40","17","75","eth:ethertype:ip:udp:data","33",
"262","May 27, 2022 19:58:23.075740800 Pacific Daylight Time","0.282799400","0.000394500","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"263","May 27, 2022 19:58:23.075742000 Pacific Daylight Time","0.282800600","0.000001200","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"264","May 27, 2022 19:58:23.075742700 Pacific Daylight Time","0.282801300","0.000000700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"265","May 27, 2022 19:58:23.075743300 Pacific Daylight Time","0.282801900","0.000000600","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"266","May 27, 2022 19:58:23.075744000 Pacific Daylight Time","0.282802600","0.000000700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"267","May 27, 2022 19:58:23.075744700 Pacific Daylight Time","0.282803300","0.000000700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"268","May 27, 2022 19:58:23.075745400 Pacific Daylight Time","0.282804000","0.000000700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"269","May 27, 2022 19:58:23.075746000 Pacific Daylight Time","0.282804600","0.000000600","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"270","May 27, 2022 19:58:23.076000700 Pacific Daylight Time","0.283059300","0.000254700","172.17.0.2","173.194.8.40","17","75","eth:ethertype:ip:udp:data","33",
"271","May 27, 2022 19:58:23.079636100 Pacific Daylight Time","0.286694700","0.003635400","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
